  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1630   0.01706   0.01036  -0.1128   0.6818   0.2848
  -4.000  -0.0768   0.01691   0.01005  -0.1101   0.6479   0.2999
  -3.000   0.0056   0.01709   0.01018  -0.1067   0.6192   0.3156
  -2.000   0.0945   0.01743   0.01045  -0.1044   0.5928   0.3325
  -1.000   0.1862   0.01795   0.01090  -0.1028   0.5684   0.3505
   0.000   0.2802   0.01861   0.01151  -0.1017   0.5457   0.3694
   1.000   0.3735   0.01949   0.01233  -0.1005   0.5241   0.3890
   2.000   0.4676   0.02045   0.01329  -0.0997   0.5036   0.4115
   3.000   0.5597   0.02164   0.01446  -0.0988   0.4835   0.4353
   4.000   0.6472   0.02314   0.01603  -0.0973   0.4656   0.4601
   5.000   0.7340   0.02486   0.01784  -0.0960   0.4481   0.4863
   6.000   0.8177   0.02686   0.01991  -0.0945   0.4313   0.5136
   7.000   0.8987   0.02912   0.02223  -0.0929   0.4151   0.5424
   8.000   0.9763   0.03168   0.02482  -0.0911   0.3991   0.5721
   9.000   1.0457   0.03488   0.02812  -0.0887   0.3841   0.6023
  10.000   1.1116   0.03850   0.03189  -0.0863   0.3697   0.6325
  11.000   1.1721   0.04259   0.03608  -0.0838   0.3556   0.6613
  12.000   1.2274   0.04717   0.04072  -0.0811   0.3418   0.6875
  13.000   1.2794   0.05210   0.04564  -0.0787   0.3278   0.7106
  14.000   1.3161   0.05862   0.05239  -0.0759   0.3153   0.7337
  15.000   1.3532   0.06515   0.05909  -0.0737   0.3025   0.7550
  16.000   1.3877   0.07200   0.06605  -0.0719   0.2901   0.7762
  17.000   1.4207   0.07904   0.07319  -0.0706   0.2779   0.7987
  18.000   1.4466   0.08684   0.08115  -0.0696   0.2658   0.8261
