  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5158   0.01054   0.00469  -0.0113   0.8704   0.3432
  -4.000  -0.4151   0.00995   0.00409  -0.0086   0.8187   0.3889
  -3.000  -0.3124   0.00955   0.00363  -0.0062   0.7625   0.4362
  -2.000  -0.2089   0.00925   0.00333  -0.0040   0.7045   0.4859
  -1.000  -0.1045   0.00914   0.00314  -0.0020   0.6471   0.5375
   0.000  -0.0000   0.00906   0.00309   0.0000   0.5909   0.5909
   1.000   0.1045   0.00914   0.00314   0.0020   0.5375   0.6471
   2.000   0.2089   0.00925   0.00333   0.0040   0.4859   0.7045
   3.000   0.3124   0.00955   0.00363   0.0062   0.4362   0.7625
   4.000   0.4152   0.00995   0.00409   0.0086   0.3889   0.8186
   5.000   0.5159   0.01054   0.00469   0.0113   0.3432   0.8704
   6.000   0.6132   0.01139   0.00549   0.0147   0.2997   0.9146
   8.000   0.8373   0.01395   0.00780   0.0141   0.2176   0.9714
   9.000   0.9751   0.01573   0.00939   0.0071   0.1797   0.9849
  10.000   1.1046   0.01755   0.01110   0.0013   0.1490   0.9979
  11.000   1.1041   0.01892   0.01247   0.0196   0.1338   1.0000
  12.000   1.1276   0.02130   0.01486   0.0318   0.1193   1.0000
  13.000   1.1712   0.02484   0.01845   0.0379   0.1057   1.0000
  14.000   1.2068   0.03001   0.02370   0.0419   0.0949   1.0000
  15.000   1.2323   0.03695   0.03076   0.0441   0.0861   1.0000
  16.000   1.2480   0.04572   0.03972   0.0444   0.0790   1.0000
  17.000   1.2574   0.05604   0.05027   0.0430   0.0730   1.0000
  18.000   1.2565   0.06816   0.06267   0.0402   0.0680   1.0000
