  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1914                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5007   0.01134   0.00541  -0.0287   0.9900   0.2259
  -4.000  -0.3484   0.01038   0.00486  -0.0379   0.9782   0.3249
  -2.000  -0.0636   0.00815   0.00337  -0.0504   0.9344   0.5171
  -1.000   0.0995   0.00691   0.00240  -0.0604   0.8852   0.6091
   0.000   0.2514   0.00693   0.00223  -0.0681   0.7733   0.6886
   1.000   0.3550   0.00740   0.00247  -0.0654   0.6639   0.7553
   2.000   0.4561   0.00804   0.00286  -0.0622   0.5615   0.8117
   3.000   0.5546   0.00885   0.00343  -0.0586   0.4628   0.8548
   4.000   0.6499   0.00986   0.00412  -0.0544   0.3671   0.8890
   5.000   0.7402   0.01088   0.00483  -0.0493   0.2758   0.9195
   6.000   0.8193   0.01185   0.00550  -0.0421   0.1953   0.9517
   7.000   0.9104   0.01294   0.00636  -0.0380   0.1306   0.9888
   8.000   1.0143   0.01463   0.00784  -0.0377   0.0888   1.0000
   9.000   1.1090   0.01670   0.00982  -0.0358   0.0661   1.0000
  10.000   1.1971   0.01878   0.01198  -0.0326   0.0534   1.0000
  11.000   1.2642   0.02157   0.01485  -0.0262   0.0450   1.0000
  12.000   1.3217   0.02479   0.01824  -0.0193   0.0396   1.0000
  13.000   1.3687   0.02876   0.02249  -0.0124   0.0355   1.0000
  14.000   1.3937   0.03509   0.02914  -0.0064   0.0326   1.0000
  15.000   1.4105   0.04351   0.03785  -0.0040   0.0302   1.0000
  16.000   1.4079   0.05555   0.05034  -0.0048   0.0284   1.0000
  17.000   1.3946   0.07043   0.06564  -0.0091   0.0270   1.0000
  18.000   1.3710   0.08751   0.08303  -0.0151   0.0258   1.0000
