  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6730                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1092   0.01631   0.01040  -0.1602   0.7809   0.2705
  -3.000   0.2170   0.01573   0.00975  -0.1603   0.7404   0.2920
  -2.000   0.3455   0.01510   0.00878  -0.1640   0.6900   0.3159
  -1.000   0.4457   0.01567   0.00914  -0.1630   0.6484   0.3396
   0.000   0.5381   0.01654   0.00995  -0.1608   0.6147   0.3656
   1.000   0.6308   0.01753   0.01091  -0.1587   0.5843   0.3931
   2.000   0.7215   0.01873   0.01205  -0.1564   0.5562   0.4219
   3.000   0.8134   0.02001   0.01330  -0.1545   0.5299   0.4524
   4.000   0.9020   0.02153   0.01482  -0.1521   0.5055   0.4843
   5.000   0.9887   0.02324   0.01656  -0.1497   0.4824   0.5173
   6.000   1.0727   0.02516   0.01850  -0.1469   0.4602   0.5510
   7.000   1.1524   0.02740   0.02077  -0.1438   0.4388   0.5852
   8.000   1.2283   0.02990   0.02336  -0.1404   0.4182   0.6199
   9.000   1.2996   0.03277   0.02628  -0.1365   0.3983   0.6520
  10.000   1.3650   0.03609   0.02964  -0.1323   0.3791   0.6802
  11.000   1.4246   0.03992   0.03351  -0.1278   0.3604   0.7051
  12.000   1.4780   0.04438   0.03803  -0.1232   0.3425   0.7275
  13.000   1.5247   0.04956   0.04331  -0.1187   0.3252   0.7486
  14.000   1.5663   0.05540   0.04927  -0.1144   0.3085   0.7689
  15.000   1.5993   0.06217   0.05618  -0.1103   0.2920   0.7894
  17.000   1.6465   0.07795   0.07235  -0.1033   0.2604   0.8407
  18.000   1.6564   0.08647   0.08120  -0.0996   0.2455   1.0000
