  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0754   0.01342   0.00697  -0.1542   0.7609   0.2562
  -4.000   0.1554   0.01286   0.00642  -0.1483   0.7380   0.2770
  -3.000   0.2280   0.01246   0.00598  -0.1407   0.7109   0.2987
  -2.000   0.3034   0.01246   0.00596  -0.1340   0.6788   0.3222
  -1.000   0.3856   0.01278   0.00617  -0.1287   0.6434   0.3480
   0.000   0.4670   0.01338   0.00666  -0.1237   0.6078   0.3752
   1.000   0.5522   0.01415   0.00737  -0.1197   0.5772   0.4040
   2.000   0.6381   0.01502   0.00825  -0.1161   0.5493   0.4371
   3.000   0.7236   0.01610   0.00932  -0.1126   0.5237   0.4718
   4.000   0.8080   0.01739   0.01059  -0.1093   0.4992   0.5079
   5.000   0.8892   0.01889   0.01218  -0.1058   0.4766   0.5463
   6.000   0.9684   0.02066   0.01404  -0.1023   0.4547   0.5859
   7.000   1.0449   0.02273   0.01616  -0.0987   0.4335   0.6237
   8.000   1.1187   0.02508   0.01859  -0.0953   0.4130   0.6617
   9.000   1.1888   0.02776   0.02141  -0.0917   0.3932   0.7056
  10.000   1.2546   0.03078   0.02468  -0.0880   0.3740   0.7741
  11.000   1.3056   0.03381   0.02814  -0.0820   0.3556   1.0000
  12.000   1.3626   0.03808   0.03236  -0.0787   0.3374   1.0000
  13.000   1.4132   0.04295   0.03721  -0.0753   0.3196   1.0000
  14.000   1.4572   0.04850   0.04277  -0.0719   0.3023   1.0000
  15.000   1.4928   0.05495   0.04926  -0.0685   0.2855   1.0000
  16.000   1.5220   0.06219   0.05654  -0.0655   0.2691   1.0000
  17.000   1.5431   0.07040   0.06483  -0.0629   0.2532   1.0000
  18.000   1.5587   0.07931   0.07381  -0.0608   0.2378   1.0000
