  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5427                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0057   0.01383   0.00635  -0.1145   0.6212   0.1887
  -4.000   0.0906   0.01347   0.00598  -0.1095   0.5922   0.2096
  -3.000   0.1759   0.01332   0.00577  -0.1045   0.5664   0.2334
  -2.000   0.2556   0.01322   0.00564  -0.0983   0.5442   0.2605
  -1.000   0.3423   0.01323   0.00569  -0.0937   0.5252   0.2941
   0.000   0.4365   0.01338   0.00593  -0.0908   0.5089   0.3368
   2.000   0.6284   0.01372   0.00683  -0.0865   0.4806   0.5316
   3.000   0.7229   0.01407   0.00761  -0.0842   0.4682   0.6593
   4.000   0.8177   0.01465   0.00848  -0.0818   0.4556   0.7737
   7.000   1.0975   0.01791   0.01199  -0.0766   0.4190   1.0000
   8.000   1.1660   0.01955   0.01364  -0.0719   0.4073   1.0000
   9.000   1.2388   0.02153   0.01562  -0.0684   0.3949   1.0000
  10.000   1.3086   0.02390   0.01794  -0.0652   0.3822   1.0000
  11.000   1.3724   0.02679   0.02081  -0.0618   0.3687   1.0000
  12.000   1.4253   0.03068   0.02479  -0.0582   0.3553   1.0000
  13.000   1.4743   0.03517   0.02937  -0.0549   0.3414   1.0000
  14.000   1.5149   0.04057   0.03485  -0.0517   0.3271   1.0000
  15.000   1.5472   0.04695   0.04133  -0.0488   0.3125   1.0000
  16.000   1.5708   0.05437   0.04884  -0.0461   0.2975   1.0000
  17.000   1.5838   0.06307   0.05766  -0.0439   0.2822   1.0000
  18.000   1.5894   0.07280   0.06750  -0.0422   0.2666   1.0000
