  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0848   0.01576   0.00884  -0.1040   0.6432   0.3177
  -4.000  -0.1326   0.01560   0.00851  -0.0745   0.6136   0.3286
  -3.000  -0.0992   0.01561   0.00836  -0.0607   0.5864   0.3427
  -2.000  -0.0428   0.01563   0.00834  -0.0515   0.5615   0.3601
  -1.000   0.0256   0.01581   0.00850  -0.0448   0.5385   0.3786
   0.000   0.1011   0.01615   0.00884  -0.0396   0.5171   0.3984
   1.000   0.1816   0.01664   0.00936  -0.0356   0.4969   0.4196
   2.000   0.2638   0.01734   0.01008  -0.0322   0.4776   0.4424
   3.000   0.3466   0.01825   0.01104  -0.0293   0.4590   0.4668
   4.000   0.4295   0.01938   0.01222  -0.0268   0.4412   0.4929
   5.000   0.5120   0.02073   0.01362  -0.0246   0.4241   0.5208
   6.000   0.5919   0.02238   0.01532  -0.0225   0.4075   0.5505
   7.000   0.6700   0.02431   0.01730  -0.0204   0.3912   0.5817
   8.000   0.7419   0.02676   0.01989  -0.0182   0.3764   0.6137
   9.000   0.8127   0.02952   0.02278  -0.0163   0.3619   0.6467
  10.000   0.8798   0.03265   0.02606  -0.0145   0.3478   0.6826
  11.000   0.9428   0.03616   0.02975  -0.0127   0.3342   0.7271
  13.000   1.0446   0.04448   0.03888  -0.0064   0.3081   0.9765
  14.000   1.0944   0.04999   0.04441  -0.0063   0.2956   1.0000
  15.000   1.1354   0.05603   0.05047  -0.0054   0.2833   1.0000
  16.000   1.1726   0.06254   0.05698  -0.0047   0.2714   1.0000
  17.000   1.2068   0.06946   0.06389  -0.0043   0.2599   1.0000
  18.000   1.2427   0.07629   0.07068  -0.0045   0.2485   1.0000
