  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2470   0.01486   0.00791  -0.0544   0.5974   0.3618
  -4.000  -0.1792   0.01429   0.00726  -0.0475   0.5657   0.3879
  -3.000  -0.1177   0.01398   0.00686  -0.0387   0.5366   0.4132
  -2.000  -0.0764   0.01392   0.00673  -0.0255   0.5102   0.4370
  -1.000  -0.0327   0.01391   0.00669  -0.0126   0.4856   0.4614
   0.000   0.0084   0.01389   0.00667   0.0009   0.4636   0.4858
   1.000   0.0713   0.01404   0.00685   0.0097   0.4429   0.5122
   2.000   0.1457   0.01433   0.00719   0.0160   0.4239   0.5404
   3.000   0.2257   0.01477   0.00771   0.0208   0.4065   0.5706
   4.000   0.3084   0.01538   0.00841   0.0248   0.3905   0.6035
   5.000   0.3920   0.01620   0.00927   0.0281   0.3752   0.6395
   6.000   0.4734   0.01716   0.01036   0.0314   0.3612   0.6790
   7.000   0.5547   0.01834   0.01176   0.0342   0.3480   0.7221
   8.000   0.6326   0.01986   0.01345   0.0370   0.3349   0.7684
   9.000   0.7070   0.02171   0.01542   0.0399   0.3217   0.8186
  10.000   0.7722   0.02410   0.01810   0.0434   0.3098   0.8724
  12.000   0.8915   0.03075   0.02503   0.0502   0.2856   0.9685
  13.000   0.9894   0.03573   0.03000   0.0431   0.2726   0.9855
  14.000   1.0848   0.04160   0.03587   0.0346   0.2595   0.9944
  15.000   1.1373   0.04787   0.04220   0.0320   0.2477   1.0000
  16.000   1.1294   0.05355   0.04798   0.0396   0.2372   1.0000
  17.000   1.1369   0.06046   0.05495   0.0430   0.2265   1.0000
  18.000   1.1519   0.06826   0.06280   0.0438   0.2158   1.0000
