  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3123                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1543   0.01519   0.00773  -0.0534   0.7021   0.0574
  -4.000  -0.0707   0.01422   0.00656  -0.0480   0.6533   0.0635
  -3.000   0.0170   0.01342   0.00559  -0.0432   0.6051   0.0720
  -2.000   0.1083   0.01283   0.00482  -0.0389   0.5576   0.0891
  -1.000   0.1705   0.01067   0.00404  -0.0300   0.5110   0.4741
   0.000   0.2623   0.01057   0.00412  -0.0258   0.4664   0.5780
   1.000   0.3562   0.01075   0.00435  -0.0220   0.4235   0.6566
   2.000   0.4478   0.01108   0.00474  -0.0178   0.3819   0.7330
   3.000   0.5332   0.01161   0.00530  -0.0126   0.3399   0.8027
   4.000   0.6136   0.01242   0.00611  -0.0066   0.2961   0.8663
   5.000   0.6861   0.01384   0.00738   0.0003   0.2467   0.9277
   6.000   0.7699   0.01613   0.00934   0.0035   0.1945   0.9753
   7.000   0.8967   0.01889   0.01185  -0.0037   0.1690   0.9926
   8.000   0.9697   0.02117   0.01409  -0.0014   0.1602   1.0000
   9.000   0.9865   0.02413   0.01700   0.0101   0.1552   1.0000
  10.000   1.0411   0.02730   0.02026   0.0144   0.1522   1.0000
  11.000   1.0944   0.03125   0.02429   0.0173   0.1494   1.0000
  12.000   1.1447   0.03584   0.02892   0.0194   0.1470   1.0000
  13.000   1.1976   0.04029   0.03337   0.0214   0.1443   1.0000
  14.000   1.2517   0.04501   0.03826   0.0221   0.1431   1.0000
  15.000   1.3033   0.05007   0.04349   0.0225   0.1418   1.0000
  16.000   1.3517   0.05553   0.04913   0.0226   0.1405   1.0000
  17.000   1.3955   0.06151   0.05530   0.0222   0.1391   1.0000
  18.000   1.4349   0.06806   0.06203   0.0213   0.1376   1.0000
