  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1265   0.01857   0.01129  -0.0614   0.5418   0.3806
  -4.000  -0.0650   0.01791   0.01050  -0.0550   0.5183   0.3951
  -3.000  -0.0156   0.01742   0.00998  -0.0458   0.4973   0.4109
  -2.000   0.0157   0.01705   0.00966  -0.0327   0.4787   0.4268
  -1.000  -0.0114   0.01691   0.00951  -0.0081   0.4623   0.4412
   0.000  -0.0451   0.01712   0.00964   0.0179   0.4466   0.4562
   1.000  -0.0187   0.01732   0.00987   0.0319   0.4299   0.4750
   2.000   0.0325   0.01770   0.01033   0.0409   0.4141   0.4951
   3.000   0.0945   0.01836   0.01103   0.0473   0.3984   0.5169
   4.000   0.1616   0.01927   0.01197   0.0522   0.3830   0.5406
   5.000   0.2315   0.02046   0.01318   0.0560   0.3676   0.5662
   6.000   0.2989   0.02202   0.01487   0.0593   0.3537   0.5941
   7.000   0.3673   0.02393   0.01694   0.0617   0.3401   0.6247
   8.000   0.4335   0.02627   0.01943   0.0637   0.3267   0.6582
   9.000   0.4967   0.02909   0.02237   0.0654   0.3135   0.6950
  10.000   0.5573   0.03236   0.02574   0.0666   0.3003   0.7344
  11.000   0.6084   0.03654   0.03023   0.0679   0.2880   0.7803
  12.000   0.6560   0.04126   0.03522   0.0689   0.2760   0.8280
  13.000   0.6967   0.04649   0.04073   0.0705   0.2647   0.8789
  14.000   0.7300   0.05232   0.04673   0.0727   0.2537   0.9258
  15.000   0.7627   0.05882   0.05328   0.0738   0.2426   0.9646
  16.000   0.8282   0.06679   0.06124   0.0664   0.2312   0.9809
  17.000   0.8859   0.07642   0.07094   0.0575   0.2202   0.9890
  18.000   0.9399   0.08684   0.08145   0.0476   0.2095   0.9945
