  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4835                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2308   0.01675   0.01005  -0.0989   0.6727   0.3059
  -4.000  -0.1430   0.01638   0.00955  -0.0965   0.6403   0.3220
  -3.000  -0.0484   0.01627   0.00931  -0.0951   0.6103   0.3392
  -2.000   0.0520   0.01634   0.00928  -0.0947   0.5822   0.3573
  -1.000   0.1524   0.01659   0.00947  -0.0942   0.5562   0.3764
   0.000   0.2529   0.01694   0.00982  -0.0938   0.5319   0.3979
   1.000   0.3530   0.01747   0.01037  -0.0935   0.5090   0.4204
   2.000   0.4524   0.01817   0.01110  -0.0931   0.4873   0.4440
   3.000   0.5498   0.01908   0.01206  -0.0924   0.4666   0.4687
   4.000   0.6451   0.02021   0.01323  -0.0916   0.4469   0.4946
   5.000   0.7355   0.02164   0.01471  -0.0902   0.4282   0.5217
   6.000   0.8220   0.02338   0.01649  -0.0885   0.4101   0.5500
   7.000   0.9040   0.02546   0.01860  -0.0864   0.3922   0.5795
   8.000   0.9805   0.02801   0.02127  -0.0840   0.3762   0.6100
   9.000   1.0537   0.03094   0.02435  -0.0816   0.3607   0.6411
  10.000   1.1203   0.03445   0.02799  -0.0789   0.3456   0.6721
  11.000   1.1793   0.03859   0.03223  -0.0759   0.3309   0.7021
  12.000   1.2323   0.04329   0.03698  -0.0728   0.3162   0.7298
  13.000   1.2773   0.04891   0.04276  -0.0698   0.3030   0.7545
  14.000   1.3178   0.05499   0.04898  -0.0670   0.2900   0.7759
  15.000   1.3519   0.06163   0.05576  -0.0643   0.2773   0.7938
  16.000   1.3821   0.06880   0.06300  -0.0621   0.2648   0.8096
  18.000   1.4223   0.08578   0.08023  -0.0596   0.2409   0.8392
