  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6037                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0421   0.01579   0.00842  -0.0180   0.4974   0.4168
  -4.000  -0.0300   0.01579   0.00842   0.0002   0.4784   0.4333
  -3.000   0.0192   0.01598   0.00861   0.0109   0.4592   0.4521
  -2.000   0.0817   0.01638   0.00899   0.0186   0.4404   0.4722
  -1.000   0.1508   0.01694   0.00956   0.0246   0.4223   0.4946
   0.000   0.2241   0.01769   0.01034   0.0291   0.4044   0.5195
   1.000   0.2977   0.01867   0.01140   0.0329   0.3880   0.5462
   2.000   0.3736   0.01990   0.01275   0.0356   0.3724   0.5750
   3.000   0.4482   0.02147   0.01444   0.0378   0.3573   0.6065
   4.000   0.5196   0.02339   0.01652   0.0397   0.3427   0.6432
   5.000   0.5886   0.02572   0.01900   0.0411   0.3284   0.6840
   6.000   0.6546   0.02850   0.02191   0.0422   0.3145   0.7287
   7.000   0.7143   0.03189   0.02566   0.0432   0.3021   0.7833
   8.000   0.7690   0.03574   0.02983   0.0444   0.2898   0.8443
   9.000   0.8152   0.04011   0.03444   0.0466   0.2781   0.9097
  10.000   0.8614   0.04504   0.03943   0.0481   0.2665   0.9648
  11.000   0.9369   0.05187   0.04629   0.0404   0.2546   0.9881
  12.000   1.0147   0.06032   0.05484   0.0291   0.2430   0.9955
  13.000   1.0531   0.06803   0.06262   0.0251   0.2324   1.0003
  14.000   1.0535   0.07411   0.06870   0.0290   0.2229   1.0003
  15.000   1.0712   0.08062   0.07518   0.0294   0.2135   1.0003
  16.000   1.0865   0.08883   0.08343   0.0278   0.2040   1.0003
  17.000   1.0900   0.09893   0.09367   0.0252   0.1946   1.0003
  18.000   1.0985   0.10876   0.10360   0.0217   0.1854   1.0003
