  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3135                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1050   0.01514   0.00812  -0.0551   0.5512   0.3878
  -4.000  -0.0549   0.01487   0.00779  -0.0444   0.5264   0.4077
  -3.000  -0.0399   0.01478   0.00768  -0.0263   0.5044   0.4277
  -2.000  -0.0314   0.01474   0.00764  -0.0067   0.4839   0.4489
  -1.000   0.0187   0.01487   0.00776   0.0043   0.4631   0.4708
   0.000   0.0832   0.01517   0.00805   0.0121   0.4427   0.4943
   1.000   0.1545   0.01564   0.00854   0.0182   0.4229   0.5199
   2.000   0.2276   0.01633   0.00925   0.0233   0.4028   0.5477
   3.000   0.3010   0.01730   0.01026   0.0277   0.3826   0.5780
   4.000   0.3723   0.01864   0.01163   0.0317   0.3620   0.6105
   5.000   0.4440   0.02026   0.01336   0.0348   0.3438   0.6476
   6.000   0.5135   0.02230   0.01555   0.0376   0.3267   0.6892
   7.000   0.5799   0.02484   0.01825   0.0399   0.3103   0.7349
  10.000   0.7329   0.03671   0.03077   0.0483   0.2624   0.9056
  11.000   0.7666   0.04274   0.03689   0.0513   0.2464   0.9581
  12.000   0.8285   0.05042   0.04462   0.0459   0.2292   0.9845
  13.000   0.8868   0.06040   0.05460   0.0370   0.2108   0.9934
  14.000   0.9293   0.07104   0.06525   0.0297   0.1944   1.0000
  15.000   0.9036   0.07908   0.07327   0.0359   0.1827   1.0000
  16.000   0.9032   0.08725   0.08141   0.0381   0.1734   1.0000
  17.000   0.9235   0.09475   0.08884   0.0376   0.1661   1.0000
  18.000   0.9496   0.10265   0.09686   0.0355   0.1613   1.0000
