  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1223   0.01264   0.00615  -0.1044   0.7573   0.2948
  -4.000  -0.0355   0.01217   0.00570  -0.0997   0.7253   0.3191
  -3.000   0.0531   0.01188   0.00534  -0.0951   0.6892   0.3447
  -2.000   0.1340   0.01177   0.00513  -0.0889   0.6495   0.3713
  -1.000   0.2045   0.01178   0.00505  -0.0806   0.6112   0.3981
   0.000   0.2832   0.01195   0.00518  -0.0742   0.5771   0.4286
   1.000   0.3701   0.01233   0.00556  -0.0697   0.5455   0.4616
   2.000   0.4584   0.01293   0.00608  -0.0657   0.5160   0.4955
   3.000   0.5471   0.01351   0.00678  -0.0620   0.4891   0.5336
   4.000   0.6349   0.01434   0.00765  -0.0585   0.4628   0.5725
   5.000   0.7202   0.01537   0.00872  -0.0548   0.4377   0.6117
   6.000   0.8024   0.01664   0.01004  -0.0511   0.4135   0.6526
   7.000   0.8827   0.01814   0.01160  -0.0474   0.3905   0.6958
   8.000   0.9599   0.01979   0.01348  -0.0437   0.3688   0.7538
   9.000   1.0268   0.02165   0.01580  -0.0382   0.3479   0.8758
  10.000   1.0959   0.02407   0.01831  -0.0345   0.3274   1.0000
  11.000   1.1599   0.02728   0.02144  -0.0312   0.3076   1.0000
  12.000   1.2172   0.03117   0.02527  -0.0278   0.2887   1.0000
  13.000   1.2673   0.03581   0.02988  -0.0244   0.2706   1.0000
  14.000   1.3107   0.04123   0.03529  -0.0213   0.2533   1.0000
  15.000   1.3482   0.04751   0.04162  -0.0188   0.2371   1.0000
  16.000   1.3779   0.05475   0.04895  -0.0167   0.2217   1.0000
  17.000   1.4008   0.06292   0.05721  -0.0151   0.2070   1.0000
  18.000   1.4149   0.07222   0.06661  -0.0142   0.1931   1.0000
