  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3629                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1249   0.01289   0.00642  -0.1032   0.7431   0.2989
  -4.000  -0.0376   0.01254   0.00594  -0.0985   0.7099   0.3208
  -3.000   0.0408   0.01227   0.00562  -0.0920   0.6727   0.3443
  -2.000   0.1118   0.01212   0.00540  -0.0839   0.6350   0.3690
  -1.000   0.1802   0.01216   0.00534  -0.0755   0.5990   0.3951
   0.000   0.2619   0.01240   0.00558  -0.0699   0.5674   0.4238
   1.000   0.3486   0.01284   0.00596  -0.0655   0.5379   0.4541
   2.000   0.4360   0.01340   0.00650  -0.0615   0.5100   0.4873
   3.000   0.5243   0.01404   0.00722  -0.0580   0.4845   0.5229
   4.000   0.6120   0.01489   0.00811  -0.0546   0.4597   0.5595
   5.000   0.6974   0.01593   0.00923  -0.0512   0.4359   0.5980
   6.000   0.7800   0.01721   0.01058  -0.0478   0.4132   0.6374
   7.000   0.8596   0.01876   0.01220  -0.0442   0.3913   0.6783
   9.000   1.0057   0.02271   0.01654  -0.0365   0.3502   0.8050
  10.000   1.0686   0.02502   0.01924  -0.0313   0.3309   1.0000
  11.000   1.1327   0.02827   0.02243  -0.0283   0.3126   1.0000
  12.000   1.1912   0.03216   0.02629  -0.0253   0.2949   1.0000
  13.000   1.2439   0.03669   0.03081  -0.0224   0.2778   1.0000
  14.000   1.2895   0.04201   0.03616  -0.0197   0.2614   1.0000
  15.000   1.3274   0.04825   0.04244  -0.0173   0.2457   1.0000
  16.000   1.3575   0.05543   0.04968  -0.0153   0.2307   1.0000
  17.000   1.3812   0.06348   0.05780  -0.0138   0.2163   1.0000
  18.000   1.3963   0.07263   0.06704  -0.0130   0.2026   1.0000
