  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1308   0.01075   0.00476  -0.1102   0.9034   0.2014
  -4.000  -0.0167   0.00989   0.00407  -0.1105   0.8870   0.2612
  -3.000   0.0967   0.00923   0.00357  -0.1104   0.8676   0.3272
  -2.000   0.2102   0.00870   0.00320  -0.1103   0.8446   0.3978
  -1.000   0.3255   0.00828   0.00291  -0.1104   0.8184   0.4709
   0.000   0.4363   0.00804   0.00281  -0.1095   0.7833   0.5440
   1.000   0.5442   0.00799   0.00285  -0.1079   0.7355   0.6135
   2.000   0.6473   0.00820   0.00299  -0.1054   0.6682   0.6778
   3.000   0.7424   0.00867   0.00338  -0.1014   0.5884   0.7529
   4.000   0.8282   0.00905   0.00401  -0.0951   0.5199   0.9367
   5.000   0.9302   0.01003   0.00465  -0.0935   0.4505   1.0000
   6.000   1.0145   0.01114   0.00547  -0.0883   0.3839   1.0000
   7.000   1.0922   0.01254   0.00658  -0.0821   0.3182   1.0000
   8.000   1.1670   0.01433   0.00806  -0.0760   0.2528   1.0000
   9.000   1.2372   0.01649   0.00995  -0.0697   0.1927   1.0000
  10.000   1.3007   0.01914   0.01238  -0.0631   0.1444   1.0000
  11.000   1.3573   0.02233   0.01544  -0.0563   0.1096   1.0000
  12.000   1.4069   0.02617   0.01927  -0.0496   0.0871   1.0000
  13.000   1.4475   0.03094   0.02411  -0.0432   0.0721   1.0000
  14.000   1.4790   0.03691   0.03024  -0.0375   0.0619   1.0000
  15.000   1.5003   0.04455   0.03810  -0.0331   0.0546   1.0000
  16.000   1.5095   0.05436   0.04817  -0.0304   0.0491   1.0000
  17.000   1.5033   0.06696   0.06103  -0.0298   0.0449   1.0000
  18.000   1.4992   0.08025   0.07468  -0.0312   0.0415   1.0000
