  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0141   0.01588   0.00802  -0.0918   0.5399   0.1771
  -4.000   0.0126   0.01561   0.00765  -0.0758   0.5095   0.1907
  -3.000   0.0595   0.01562   0.00754  -0.0640   0.4795   0.2084
  -2.000   0.1268   0.01577   0.00764  -0.0564   0.4538   0.2317
  -1.000   0.1992   0.01592   0.00785  -0.0503   0.4320   0.2697
   0.000   0.2721   0.01564   0.00820  -0.0449   0.4158   0.4358
   1.000   0.3570   0.01624   0.00902  -0.0416   0.4017   0.5403
   2.000   0.4492   0.01696   0.00993  -0.0397   0.3925   0.6024
   3.000   0.5426   0.01794   0.01096  -0.0382   0.3829   0.6591
   5.000   0.7231   0.02008   0.01353  -0.0349   0.3685   0.7948
   6.000   0.8055   0.02138   0.01518  -0.0317   0.3627   0.8895
   7.000   0.8910   0.02329   0.01721  -0.0297   0.3563   0.9726
   8.000   1.0401   0.02527   0.01900  -0.0406   0.3491   0.9937
   9.000   1.1064   0.02763   0.02144  -0.0386   0.3440   1.0000
  10.000   1.1623   0.02968   0.02344  -0.0339   0.3382   1.0000
  11.000   1.2408   0.03180   0.02549  -0.0329   0.3323   1.0000
  12.000   1.2880   0.03585   0.02969  -0.0299   0.3263   1.0000
  13.000   1.3575   0.03885   0.03265  -0.0294   0.3204   1.0000
  14.000   1.3984   0.04409   0.03807  -0.0274   0.3142   1.0000
  15.000   1.4441   0.04923   0.04329  -0.0265   0.3076   1.0000
  16.000   1.4725   0.05604   0.05026  -0.0252   0.3007   1.0000
  17.000   1.4977   0.06348   0.05784  -0.0247   0.2932   1.0000
  18.000   1.4766   0.07571   0.07036  -0.0234   0.2840   1.0000
