  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2037                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1163   0.01670   0.00948  -0.0524   0.5440   0.3897
  -4.000  -0.0552   0.01620   0.00893  -0.0448   0.5197   0.4063
  -3.000  -0.0067   0.01594   0.00859  -0.0344   0.4973   0.4233
  -2.000   0.0065   0.01592   0.00847  -0.0167   0.4768   0.4389
  -1.000  -0.0277   0.01581   0.00846   0.0104   0.4606   0.4563
   0.000   0.0086   0.01594   0.00862   0.0235   0.4424   0.4759
   1.000   0.0645   0.01627   0.00897   0.0323   0.4244   0.4975
   2.000   0.1299   0.01680   0.00953   0.0389   0.4069   0.5210
   3.000   0.2007   0.01755   0.01029   0.0438   0.3896   0.5465
   4.000   0.2724   0.01852   0.01135   0.0480   0.3738   0.5742
   5.000   0.3462   0.01974   0.01272   0.0512   0.3586   0.6044
   6.000   0.4186   0.02133   0.01445   0.0539   0.3439   0.6376
   7.000   0.4887   0.02332   0.01655   0.0562   0.3297   0.6736
   8.000   0.5564   0.02569   0.01905   0.0580   0.3159   0.7133
   9.000   0.6191   0.02859   0.02217   0.0598   0.3027   0.7586
  10.000   0.6781   0.03205   0.02591   0.0612   0.2904   0.8070
  11.000   0.7312   0.03603   0.03014   0.0629   0.2785   0.8593
  12.000   0.7763   0.04052   0.03484   0.0654   0.2671   0.9120
  13.000   0.8225   0.04549   0.03986   0.0671   0.2557   0.9554
  14.000   0.8823   0.05274   0.04721   0.0621   0.2445   0.9796
  15.000   0.9522   0.06104   0.05560   0.0533   0.2333   0.9897
  16.000   1.0199   0.06996   0.06461   0.0434   0.2225   0.9961
  17.000   1.0571   0.07822   0.07291   0.0390   0.2127   1.0001
  18.000   1.0564   0.08375   0.07838   0.0435   0.2041   1.0001
