  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4002   0.01070   0.00490  -0.0459   0.9479   0.2765
  -4.000  -0.2772   0.00962   0.00408  -0.0479   0.9303   0.3471
  -3.000  -0.1616   0.00868   0.00336  -0.0478   0.9058   0.4178
  -2.000  -0.0507   0.00801   0.00285  -0.0467   0.8685   0.4879
   0.000   0.1650   0.00757   0.00240  -0.0431   0.7238   0.6277
   1.000   0.2693   0.00787   0.00254  -0.0408   0.6381   0.6936
   2.000   0.3733   0.00824   0.00280  -0.0385   0.5609   0.7524
   3.000   0.4757   0.00868   0.00317  -0.0360   0.4868   0.8098
   4.000   0.5747   0.00923   0.00366  -0.0327   0.4146   0.8741
   5.000   0.6728   0.00999   0.00433  -0.0292   0.3441   0.9490
   6.000   0.8119   0.01127   0.00527  -0.0353   0.2662   0.9908
   7.000   0.9170   0.01254   0.00621  -0.0352   0.2011   1.0000
   8.000   0.9909   0.01385   0.00729  -0.0283   0.1534   1.0000
   9.000   1.0682   0.01552   0.00876  -0.0225   0.1169   1.0000
  10.000   1.1377   0.01736   0.01055  -0.0157   0.0928   1.0000
  11.000   1.2015   0.01974   0.01292  -0.0089   0.0764   1.0000
  12.000   1.2596   0.02264   0.01590  -0.0025   0.0649   1.0000
  13.000   1.3038   0.02672   0.02009   0.0038   0.0569   1.0000
  14.000   1.3393   0.03207   0.02563   0.0089   0.0510   1.0000
  15.000   1.3654   0.03914   0.03298   0.0118   0.0464   1.0000
  16.000   1.3734   0.04913   0.04329   0.0125   0.0429   1.0000
  17.000   1.3665   0.06190   0.05628   0.0107   0.0401   1.0000
  18.000   1.3573   0.07625   0.07107   0.0066   0.0377   1.0000
