  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3039   0.01178   0.00501  -0.0429   0.7914   0.1548
  -4.000  -0.2163   0.01029   0.00393  -0.0383   0.7306   0.2846
  -3.000  -0.1214   0.00948   0.00347  -0.0348   0.6789   0.4369
  -2.000  -0.0185   0.00925   0.00328  -0.0325   0.6254   0.5134
  -1.000   0.0846   0.00924   0.00320  -0.0302   0.5712   0.5792
   0.000   0.1878   0.00928   0.00325  -0.0279   0.5184   0.6475
   1.000   0.2883   0.00947   0.00346  -0.0252   0.4642   0.7240
   2.000   0.3892   0.00983   0.00378  -0.0225   0.4113   0.7884
   3.000   0.4873   0.01041   0.00430  -0.0194   0.3628   0.8512
   4.000   0.5817   0.01120   0.00500  -0.0155   0.3267   0.9092
   5.000   0.6843   0.01216   0.00591  -0.0133   0.3032   0.9523
   6.000   0.8139   0.01337   0.00700  -0.0175   0.2856   0.9781
   7.000   0.9666   0.01471   0.00824  -0.0271   0.2709   0.9898
   8.000   1.1100   0.01607   0.00950  -0.0353   0.2573   1.0000
   9.000   1.1174   0.01645   0.01002  -0.0163   0.2506   1.0000
  10.000   1.1702   0.01779   0.01130  -0.0069   0.2406   1.0000
  11.000   1.2395   0.01921   0.01286  -0.0015   0.2312   1.0000
  12.000   1.3080   0.02126   0.01501   0.0029   0.2207   1.0000
  13.000   1.3709   0.02387   0.01768   0.0069   0.2096   1.0000
  14.000   1.4273   0.02715   0.02111   0.0103   0.1978   1.0000
  15.000   1.4762   0.03144   0.02559   0.0129   0.1851   1.0000
  16.000   1.5102   0.03750   0.03180   0.0150   0.1712   1.0000
  17.000   1.5326   0.04534   0.03987   0.0158   0.1568   1.0000
  18.000   1.5330   0.05609   0.05084   0.0154   0.1421   1.0000
