  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0948   0.01738   0.01007  -0.0549   0.5356   0.3893
  -4.000  -0.0372   0.01683   0.00951  -0.0470   0.5126   0.4056
  -3.000   0.0059   0.01651   0.00915  -0.0359   0.4913   0.4218
  -1.000  -0.0349   0.01640   0.00900   0.0118   0.4567   0.4528
   0.000  -0.0064   0.01653   0.00917   0.0260   0.4394   0.4715
   1.000   0.0453   0.01689   0.00954   0.0353   0.4222   0.4918
   2.000   0.1081   0.01747   0.01011   0.0421   0.4049   0.5141
   3.000   0.1750   0.01825   0.01095   0.0474   0.3891   0.5382
   4.000   0.2465   0.01926   0.01207   0.0513   0.3739   0.5644
   5.000   0.3185   0.02058   0.01350   0.0545   0.3591   0.5929
   6.000   0.3898   0.02223   0.01525   0.0571   0.3447   0.6243
   7.000   0.4605   0.02418   0.01729   0.0591   0.3304   0.6587
   8.000   0.5251   0.02678   0.02011   0.0609   0.3178   0.6964
   9.000   0.5887   0.02975   0.02329   0.0621   0.3053   0.7376
  10.000   0.6482   0.03315   0.02693   0.0634   0.2932   0.7849
  11.000   0.7041   0.03695   0.03091   0.0645   0.2814   0.8347
  12.000   0.7486   0.04176   0.03597   0.0662   0.2702   0.8867
  13.000   0.7825   0.04731   0.04178   0.0688   0.2595   0.9362
  14.000   0.8308   0.05352   0.04806   0.0677   0.2489   0.9699
  15.000   0.9017   0.06086   0.05541   0.0603   0.2382   0.9864
  16.000   0.9845   0.06853   0.06304   0.0497   0.2275   0.9917
  17.000   1.0347   0.07912   0.07378   0.0401   0.2172   0.9981
  18.000   1.0380   0.08776   0.08253   0.0398   0.2079   1.0001
