  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1115                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4142   0.01176   0.00511  -0.0243   0.9509   0.0813
  -3.000  -0.2203   0.00812   0.00293  -0.0179   0.8586   0.4487
  -2.000  -0.1158   0.00762   0.00254  -0.0155   0.7959   0.5510
  -1.000  -0.0114   0.00736   0.00235  -0.0131   0.7231   0.6557
   0.000   0.0922   0.00739   0.00230  -0.0105   0.6301   0.7443
   1.000   0.1973   0.00761   0.00244  -0.0082   0.5519   0.8229
   2.000   0.3021   0.00806   0.00276  -0.0058   0.4759   0.8896
   3.000   0.4082   0.00879   0.00325  -0.0037   0.3976   0.9402
   4.000   0.5325   0.00986   0.00393  -0.0062   0.3097   0.9701
   5.000   0.6794   0.01126   0.00481  -0.0144   0.2186   0.9843
   6.000   0.8266   0.01253   0.00584  -0.0227   0.1771   0.9966
   7.000   0.9241   0.01355   0.00682  -0.0210   0.1613   1.0000
   8.000   0.9924   0.01471   0.00797  -0.0132   0.1507   1.0000
   9.000   1.0639   0.01588   0.00918  -0.0060   0.1412   1.0000
  10.000   1.1398   0.01718   0.01061  -0.0001   0.1321   1.0000
  11.000   1.2120   0.01881   0.01234   0.0058   0.1226   1.0000
  12.000   1.2769   0.02072   0.01435   0.0121   0.1128   1.0000
  13.000   1.3406   0.02298   0.01677   0.0171   0.1024   1.0000
  14.000   1.4030   0.02571   0.01973   0.0208   0.0912   1.0000
  15.000   1.4515   0.03000   0.02423   0.0239   0.0784   1.0000
  16.000   1.4705   0.03771   0.03211   0.0257   0.0671   1.0000
  17.000   1.4703   0.04869   0.04343   0.0247   0.0584   1.0000
  18.000   1.4378   0.06515   0.06026   0.0199   0.0522   1.0000
