  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0057   0.01252   0.00552  -0.1067   0.7208   0.0750
  -4.000   0.1096   0.01193   0.00469  -0.1048   0.6708   0.0877
  -3.000   0.2127   0.01160   0.00415  -0.1027   0.6145   0.1049
  -2.000   0.3141   0.01142   0.00382  -0.1005   0.5566   0.1302
  -1.000   0.4144   0.01150   0.00372  -0.0981   0.4989   0.1679
   0.000   0.5138   0.01159   0.00379  -0.0958   0.4550   0.2401
   1.000   0.6036   0.01041   0.00416  -0.0920   0.4275   0.7562
   2.000   0.7135   0.01080   0.00485  -0.0906   0.4090   0.9693
   3.000   0.8664   0.01168   0.00547  -0.0999   0.3940   1.0000
   4.000   0.9433   0.01232   0.00591  -0.0934   0.3828   1.0000
   5.000   1.0337   0.01299   0.00654  -0.0897   0.3741   1.0000
   6.000   1.1258   0.01390   0.00733  -0.0866   0.3647   1.0000
   7.000   1.2177   0.01479   0.00827  -0.0836   0.3566   1.0000
   8.000   1.3098   0.01587   0.00932  -0.0811   0.3476   1.0000
   9.000   1.3980   0.01705   0.01062  -0.0783   0.3391   1.0000
  10.000   1.4839   0.01839   0.01197  -0.0754   0.3297   1.0000
  11.000   1.5592   0.01993   0.01374  -0.0713   0.3204   1.0000
  12.000   1.6327   0.02179   0.01567  -0.0675   0.3098   1.0000
  13.000   1.6876   0.02423   0.01835  -0.0621   0.2977   1.0000
  14.000   1.7357   0.02763   0.02198  -0.0572   0.2829   1.0000
  15.000   1.7752   0.03226   0.02681  -0.0529   0.2665   1.0000
  16.000   1.8021   0.03864   0.03341  -0.0491   0.2480   1.0000
  17.000   1.8096   0.04758   0.04258  -0.0461   0.2263   1.0000
  18.000   1.7866   0.06050   0.05571  -0.0441   0.2026   1.0000
