  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2065   0.01246   0.00563  -0.0588   0.8101   0.0702
  -4.000  -0.1039   0.01160   0.00463  -0.0565   0.7560   0.0836
  -3.000   0.0002   0.01101   0.00389  -0.0545   0.6973   0.1043
  -2.000   0.1037   0.01056   0.00331  -0.0524   0.6328   0.1428
  -1.000   0.1928   0.00888   0.00282  -0.0485   0.5690   0.5347
   0.000   0.2916   0.00871   0.00291  -0.0454   0.5008   0.7031
   1.000   0.3895   0.00900   0.00323  -0.0418   0.4271   0.8287
   2.000   0.4860   0.00977   0.00381  -0.0377   0.3592   0.9221
   3.000   0.6101   0.01085   0.00458  -0.0398   0.3151   0.9712
   4.000   0.7629   0.01191   0.00537  -0.0491   0.2922   0.9877
   5.000   0.9159   0.01280   0.00613  -0.0586   0.2785   1.0000
   6.000   0.9804   0.01356   0.00683  -0.0500   0.2697   1.0000
   7.000   1.0523   0.01427   0.00757  -0.0427   0.2625   1.0000
   8.000   1.1308   0.01549   0.00872  -0.0371   0.2544   1.0000
   9.000   1.2119   0.01642   0.00979  -0.0322   0.2477   1.0000
  10.000   1.2970   0.01799   0.01132  -0.0287   0.2391   1.0000
  11.000   1.3734   0.01924   0.01282  -0.0240   0.2322   1.0000
  12.000   1.4502   0.02110   0.01471  -0.0203   0.2227   1.0000
  13.000   1.5121   0.02299   0.01688  -0.0153   0.2135   1.0000
  14.000   1.5708   0.02571   0.01983  -0.0112   0.2029   1.0000
  15.000   1.6219   0.02931   0.02366  -0.0078   0.1912   1.0000
  16.000   1.6638   0.03421   0.02883  -0.0053   0.1771   1.0000
  17.000   1.6868   0.04155   0.03639  -0.0036   0.1598   1.0000
  18.000   1.6800   0.05284   0.04791  -0.0034   0.1410   1.0000
