  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3725   0.01218   0.00574  -0.0282   0.6863   0.3796
  -4.000  -0.2869   0.01192   0.00534  -0.0230   0.6446   0.4051
  -3.000  -0.1986   0.01168   0.00504  -0.0183   0.6043   0.4335
  -2.000  -0.1067   0.01154   0.00487  -0.0142   0.5669   0.4639
  -1.000  -0.0145   0.01155   0.00477  -0.0101   0.5306   0.4956
   0.000   0.0776   0.01150   0.00478  -0.0060   0.4973   0.5305
   1.000   0.1686   0.01163   0.00486  -0.0018   0.4646   0.5666
   2.000   0.2568   0.01176   0.00506   0.0029   0.4340   0.6067
   3.000   0.3366   0.01198   0.00532   0.0091   0.4021   0.6484
   4.000   0.4169   0.01244   0.00581   0.0149   0.3739   0.6938
   5.000   0.5033   0.01306   0.00655   0.0192   0.3470   0.7430
   6.000   0.5854   0.01397   0.00756   0.0237   0.3214   0.7951
   7.000   0.6647   0.01513   0.00887   0.0283   0.2974   0.8487
   8.000   0.7368   0.01669   0.01056   0.0338   0.2739   0.9018
   9.000   0.7986   0.01902   0.01289   0.0400   0.2509   0.9525
  10.000   0.8995   0.02203   0.01588   0.0369   0.2280   0.9801
  11.000   1.0077   0.02633   0.02006   0.0295   0.2061   0.9934
  12.000   1.0691   0.03059   0.02433   0.0295   0.1913   1.0000
  13.000   1.0668   0.03516   0.02887   0.0396   0.1809   1.0000
  14.000   1.0972   0.04040   0.03420   0.0434   0.1726   1.0000
  15.000   1.1306   0.04650   0.04037   0.0451   0.1656   1.0000
  16.000   1.1646   0.05306   0.04695   0.0456   0.1594   1.0000
  17.000   1.2004   0.05980   0.05385   0.0454   0.1544   1.0000
  18.000   1.2350   0.06685   0.06098   0.0446   0.1497   1.0000
