  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2537   0.00854   0.00309  -0.0285   0.8920   0.3934
  -4.000  -0.1469   0.00795   0.00265  -0.0264   0.8445   0.4762
  -3.000  -0.0398   0.00758   0.00238  -0.0244   0.7877   0.5619
  -2.000   0.0668   0.00738   0.00226  -0.0224   0.7235   0.6521
  -1.000   0.1725   0.00733   0.00231  -0.0203   0.6551   0.7447
   0.000   0.2768   0.00750   0.00253  -0.0178   0.5838   0.8344
   1.000   0.3803   0.00797   0.00294  -0.0151   0.5105   0.9084
   2.000   0.4928   0.00875   0.00349  -0.0145   0.4331   0.9575
   3.000   0.6327   0.00982   0.00421  -0.0208   0.3470   0.9816
   4.000   0.7844   0.01104   0.00503  -0.0305   0.2560   0.9949
   5.000   0.8896   0.01230   0.00592  -0.0309   0.1837   1.0000
   6.000   0.9580   0.01358   0.00699  -0.0235   0.1349   1.0000
   7.000   1.0254   0.01514   0.00837  -0.0161   0.1008   1.0000
   8.000   1.0960   0.01692   0.01011  -0.0099   0.0787   1.0000
   9.000   1.1560   0.01916   0.01234  -0.0026   0.0645   1.0000
  10.000   1.2129   0.02181   0.01512   0.0039   0.0550   1.0000
  11.000   1.2598   0.02557   0.01905   0.0095   0.0483   1.0000
  12.000   1.2954   0.03087   0.02456   0.0137   0.0432   1.0000
  13.000   1.3152   0.03853   0.03246   0.0159   0.0396   1.0000
  14.000   1.3302   0.04784   0.04208   0.0154   0.0365   1.0000
  15.000   1.3249   0.06042   0.05501   0.0129   0.0343   1.0000
  16.000   1.3148   0.07484   0.06977   0.0082   0.0324   1.0000
  17.000   1.2964   0.09080   0.08601   0.0026   0.0307   1.0000
  18.000   1.2685   0.10979   0.10547  -0.0060   0.0293   1.0000
