  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1837   0.01806   0.01230  -0.1434   0.8295   0.2488
  -4.000  -0.0033   0.01652   0.01076  -0.1591   0.8002   0.2782
  -3.000   0.1454   0.01607   0.01021  -0.1680   0.7587   0.3063
  -2.000   0.2852   0.01606   0.01010  -0.1749   0.7168   0.3351
   0.000   0.5525   0.01692   0.01084  -0.1857   0.6356   0.3989
   1.000   0.6781   0.01774   0.01154  -0.1894   0.5971   0.4312
   2.000   0.8011   0.01874   0.01251  -0.1925   0.5618   0.4640
   3.000   0.9193   0.01994   0.01373  -0.1946   0.5278   0.4992
   4.000   1.0287   0.02147   0.01523  -0.1951   0.4952   0.5338
   5.000   1.1332   0.02320   0.01695  -0.1946   0.4644   0.5681
   6.000   1.2305   0.02515   0.01896  -0.1929   0.4362   0.6013
   7.000   1.3190   0.02741   0.02128  -0.1898   0.4092   0.6329
   8.000   1.3960   0.03008   0.02401  -0.1849   0.3833   0.6626
   9.000   1.4606   0.03323   0.02724  -0.1783   0.3589   0.6892
  10.000   1.5172   0.03697   0.03105  -0.1712   0.3358   0.7128
  11.000   1.5721   0.04159   0.03571  -0.1651   0.3133   0.7342
  12.000   1.5904   0.04622   0.04049  -0.1530   0.2937   0.7496
  13.000   1.6251   0.05219   0.04655  -0.1461   0.2736   0.7652
  14.000   1.6270   0.05826   0.05277  -0.1345   0.2562   0.7747
  16.000   1.6449   0.07390   0.06868  -0.1208   0.2218   0.7940
  17.000   1.6448   0.08301   0.07794  -0.1156   0.2062   0.8039
  18.000   1.6518   0.09296   0.08803  -0.1137   0.1909   0.8129
