  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1108   0.01991   0.01419  -0.1468   0.8660   0.2466
  -4.000   0.0277   0.01833   0.01277  -0.1525   0.8502   0.2791
  -3.000   0.1427   0.01727   0.01182  -0.1534   0.8109   0.3111
  -2.000   0.3265   0.01432   0.00883  -0.1668   0.7871   0.3517
  -1.000   0.4982   0.01291   0.00712  -0.1784   0.7305   0.3926
   0.000   0.6082   0.01341   0.00746  -0.1784   0.6735   0.4307
   1.000   0.7078   0.01423   0.00811  -0.1763   0.6248   0.4675
   2.000   0.8070   0.01510   0.00893  -0.1743   0.5809   0.5072
   3.000   0.9054   0.01609   0.00983  -0.1722   0.5403   0.5464
   4.000   1.0013   0.01718   0.01094  -0.1696   0.5029   0.5867
   5.000   1.0928   0.01852   0.01219  -0.1663   0.4668   0.6254
   6.000   1.1821   0.01993   0.01366  -0.1627   0.4332   0.6631
   7.000   1.2640   0.02170   0.01540  -0.1580   0.4006   0.6976
   8.000   1.3429   0.02367   0.01738  -0.1529   0.3698   0.7276
   9.000   1.4118   0.02615   0.01982  -0.1465   0.3400   0.7527
  10.000   1.4787   0.02883   0.02255  -0.1401   0.3121   0.7738
  11.000   1.5321   0.03237   0.02608  -0.1324   0.2850   0.7913
  12.000   1.5847   0.03629   0.03008  -0.1255   0.2603   0.8077
  13.000   1.6264   0.04135   0.03518  -0.1184   0.2364   0.8228
  14.000   1.6584   0.04770   0.04161  -0.1118   0.2146   0.8370
  15.000   1.6866   0.05490   0.04894  -0.1064   0.1947   0.8502
  16.000   1.7012   0.06386   0.05803  -0.1017   0.1765   0.8624
  17.000   1.7026   0.07460   0.06890  -0.0979   0.1604   0.8735
  18.000   1.6989   0.08630   0.08080  -0.0955   0.1461   0.8834
