  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1614   0.01045   0.00423  -0.0951   0.8728   0.1702
  -4.000  -0.0516   0.00971   0.00358  -0.0945   0.8442   0.2239
  -3.000   0.0596   0.00913   0.00310  -0.0940   0.8136   0.2901
  -2.000   0.1704   0.00872   0.00280  -0.0934   0.7793   0.3647
  -1.000   0.2806   0.00845   0.00264  -0.0927   0.7423   0.4485
   0.000   0.3894   0.00826   0.00264  -0.0916   0.7028   0.5454
   1.000   0.4958   0.00812   0.00276  -0.0901   0.6608   0.6657
   2.000   0.5958   0.00800   0.00306  -0.0868   0.6169   0.8341
   3.000   0.7171   0.00839   0.00350  -0.0877   0.5696   0.9801
   4.000   0.8449   0.00905   0.00390  -0.0914   0.5173   1.0000
   5.000   0.9284   0.00978   0.00438  -0.0857   0.4653   1.0000
   6.000   1.0152   0.01069   0.00508  -0.0809   0.4098   1.0000
   7.000   1.0989   0.01184   0.00602  -0.0757   0.3511   1.0000
   8.000   1.1705   0.01333   0.00727  -0.0686   0.2912   1.0000
   9.000   1.2387   0.01529   0.00899  -0.0618   0.2313   1.0000
  10.000   1.2980   0.01792   0.01138  -0.0546   0.1765   1.0000
  11.000   1.3515   0.02116   0.01446  -0.0476   0.1331   1.0000
  12.000   1.3964   0.02528   0.01851  -0.0409   0.1024   1.0000
  13.000   1.4325   0.03050   0.02376  -0.0348   0.0825   1.0000
  14.000   1.4611   0.03691   0.03033  -0.0299   0.0692   1.0000
  15.000   1.4778   0.04523   0.03882  -0.0263   0.0600   1.0000
  16.000   1.4842   0.05553   0.04935  -0.0244   0.0534   1.0000
  17.000   1.4827   0.06759   0.06171  -0.0243   0.0483   1.0000
  18.000   1.4709   0.08164   0.07607  -0.0257   0.0442   1.0000
