  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2386   0.01119   0.00467  -0.0269   0.6727   0.3971
  -4.000  -0.1419   0.01096   0.00442  -0.0235   0.6310   0.4316
  -3.000  -0.0440   0.01084   0.00427  -0.0202   0.5909   0.4673
  -2.000   0.0542   0.01085   0.00421  -0.0171   0.5517   0.5053
  -1.000   0.1518   0.01083   0.00426  -0.0140   0.5152   0.5466
   0.000   0.2476   0.01096   0.00441  -0.0107   0.4801   0.5901
   1.000   0.3426   0.01112   0.00465  -0.0073   0.4463   0.6370
   2.000   0.4338   0.01142   0.00503  -0.0033   0.4147   0.6877
   3.000   0.5176   0.01177   0.00551   0.0020   0.3845   0.7426
   4.000   0.6016   0.01246   0.00628   0.0068   0.3557   0.8007
   5.000   0.6862   0.01330   0.00731   0.0113   0.3282   0.8598
   6.000   0.7597   0.01459   0.00865   0.0173   0.3020   0.9187
   7.000   0.8456   0.01624   0.01034   0.0203   0.2773   0.9648
   8.000   0.9665   0.01874   0.01272   0.0141   0.2502   0.9865
   9.000   1.0946   0.02141   0.01536   0.0054   0.2255   0.9989
  10.000   1.1023   0.02386   0.01779   0.0181   0.2093   1.0001
  11.000   1.1298   0.02761   0.02151   0.0254   0.1929   1.0001
  12.000   1.1676   0.03250   0.02642   0.0288   0.1773   1.0001
  13.000   1.2027   0.03845   0.03247   0.0306   0.1631   1.0001
  14.000   1.2289   0.04580   0.03991   0.0314   0.1502   1.0001
  15.000   1.2465   0.05450   0.04872   0.0312   0.1388   1.0001
  16.000   1.2559   0.06449   0.05885   0.0300   0.1285   1.0001
  17.000   1.2594   0.07554   0.07004   0.0280   0.1194   1.0001
  18.000   1.2585   0.08746   0.08210   0.0250   0.1111   1.0001
