  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0904   0.01610   0.00926  -0.1151   0.6754   0.2758
  -4.000  -0.0364   0.01610   0.00911  -0.1057   0.6453   0.2889
  -3.000   0.0307   0.01621   0.00915  -0.0991   0.6168   0.3046
  -2.000   0.1045   0.01658   0.00948  -0.0939   0.5908   0.3213
  -1.000   0.1854   0.01712   0.00998  -0.0902   0.5674   0.3392
   0.000   0.2700   0.01783   0.01065  -0.0874   0.5459   0.3585
   1.000   0.3554   0.01873   0.01154  -0.0849   0.5257   0.3792
   2.000   0.4403   0.01986   0.01266  -0.0827   0.5064   0.4013
   3.000   0.5256   0.02116   0.01395  -0.0808   0.4881   0.4251
   4.000   0.6111   0.02264   0.01543  -0.0792   0.4702   0.4505
   5.000   0.6901   0.02456   0.01741  -0.0771   0.4536   0.4775
   6.000   0.7678   0.02678   0.01973  -0.0751   0.4377   0.5062
   7.000   0.8444   0.02922   0.02227  -0.0734   0.4223   0.5369
   8.000   0.9191   0.03189   0.02503  -0.0717   0.4072   0.5687
   9.000   0.9902   0.03491   0.02808  -0.0699   0.3925   0.6003
  10.000   1.0554   0.03843   0.03168  -0.0679   0.3782   0.6317
  11.000   1.1132   0.04270   0.03614  -0.0657   0.3647   0.6654
  12.000   1.1691   0.04719   0.04081  -0.0637   0.3513   0.7023
  13.000   1.2219   0.05195   0.04584  -0.0618   0.3384   0.7603
  14.000   1.2629   0.05619   0.05061  -0.0575   0.3256   1.0000
  15.000   1.3016   0.06274   0.05716  -0.0560   0.3129   1.0000
  16.000   1.3312   0.07017   0.06466  -0.0545   0.3004   1.0000
  17.000   1.3587   0.07785   0.07240  -0.0533   0.2880   1.0000
  18.000   1.3864   0.08552   0.08010  -0.0527   0.2762   1.0000
