  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2361   0.01960   0.01278  -0.1045   0.6497   0.2965
  -4.000  -0.1437   0.01907   0.01216  -0.1043   0.6222   0.3105
  -3.000  -0.0424   0.01892   0.01189  -0.1053   0.5964   0.3254
  -2.000   0.0615   0.01909   0.01194  -0.1065   0.5718   0.3405
  -1.000   0.1637   0.01937   0.01225  -0.1074   0.5497   0.3585
   0.000   0.2662   0.01988   0.01280  -0.1083   0.5288   0.3767
   1.000   0.3699   0.02060   0.01353  -0.1094   0.5086   0.3957
   2.000   0.4692   0.02162   0.01452  -0.1099   0.4893   0.4153
   3.000   0.5674   0.02287   0.01571  -0.1103   0.4705   0.4351
   4.000   0.6602   0.02440   0.01728  -0.1100   0.4525   0.4583
   5.000   0.7500   0.02623   0.01924  -0.1096   0.4365   0.4823
   6.000   0.8360   0.02840   0.02151  -0.1088   0.4206   0.5069
   7.000   0.9169   0.03097   0.02410  -0.1076   0.4048   0.5322
   8.000   0.9909   0.03411   0.02729  -0.1059   0.3898   0.5581
   9.000   1.0614   0.03771   0.03103  -0.1042   0.3760   0.5839
  10.000   1.1265   0.04171   0.03516  -0.1024   0.3623   0.6127
  11.000   1.1876   0.04605   0.03958  -0.1004   0.3482   0.6416
  12.000   1.2364   0.05159   0.04533  -0.0980   0.3358   0.6688
  13.000   1.2831   0.05734   0.05123  -0.0958   0.3234   0.6947
  14.000   1.3267   0.06334   0.05729  -0.0938   0.3110   0.7186
  15.000   1.3605   0.07022   0.06429  -0.0915   0.2987   0.7408
  16.000   1.3842   0.07816   0.07246  -0.0893   0.2872   0.7582
  17.000   1.4124   0.08576   0.08014  -0.0880   0.2759   0.7748
  18.000   1.4440   0.09267   0.08708  -0.0869   0.2647   0.7895
