  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1913                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5249   0.01113   0.00505  -0.0230   0.9993   0.1891
  -4.000  -0.3699   0.01026   0.00467  -0.0331   0.9898   0.3027
  -3.000  -0.2152   0.00940   0.00426  -0.0427   0.9770   0.4197
  -2.000  -0.0626   0.00837   0.00365  -0.0512   0.9606   0.5298
  -1.000   0.0583   0.00723   0.00286  -0.0521   0.9099   0.6243
   0.000   0.2542   0.00649   0.00211  -0.0692   0.8218   0.7148
   1.000   0.3594   0.00707   0.00236  -0.0666   0.6930   0.7816
   2.000   0.4583   0.00782   0.00279  -0.0628   0.5753   0.8350
   3.000   0.5543   0.00874   0.00338  -0.0586   0.4622   0.8739
   5.000   0.7328   0.01077   0.00467  -0.0479   0.2476   0.9375
   6.000   0.8117   0.01172   0.00528  -0.0407   0.1600   0.9741
   7.000   0.9214   0.01327   0.00653  -0.0413   0.0963   1.0000
   8.000   1.0224   0.01518   0.00830  -0.0403   0.0658   1.0000
   9.000   1.1171   0.01736   0.01048  -0.0383   0.0502   1.0000
  10.000   1.2042   0.01969   0.01295  -0.0349   0.0415   1.0000
  11.000   1.2729   0.02252   0.01596  -0.0286   0.0357   1.0000
  12.000   1.3247   0.02615   0.01978  -0.0207   0.0316   1.0000
  13.000   1.3685   0.03032   0.02424  -0.0134   0.0286   1.0000
  14.000   1.3885   0.03715   0.03145  -0.0069   0.0265   1.0000
  15.000   1.4029   0.04593   0.04061  -0.0049   0.0246   1.0000
  16.000   1.3897   0.05937   0.05445  -0.0062   0.0233   1.0000
  17.000   1.3617   0.07710   0.07279  -0.0129   0.0225   1.0000
  18.000   1.3138   0.09995   0.09621  -0.0239   0.0218   1.0000
