  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4736                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2102   0.01643   0.00964  -0.0948   0.6644   0.3015
  -4.000  -0.1470   0.01632   0.00935  -0.0875   0.6320   0.3158
  -3.000  -0.0684   0.01639   0.00927  -0.0829   0.6033   0.3310
  -2.000   0.0145   0.01654   0.00936  -0.0793   0.5771   0.3486
  -1.000   0.1020   0.01683   0.00963  -0.0765   0.5529   0.3674
   0.000   0.1902   0.01730   0.01010  -0.0741   0.5305   0.3871
   1.000   0.2798   0.01797   0.01078  -0.0721   0.5095   0.4079
   2.000   0.3719   0.01877   0.01160  -0.0707   0.4894   0.4301
   3.000   0.4618   0.01981   0.01267  -0.0691   0.4700   0.4535
   4.000   0.5508   0.02106   0.01395  -0.0677   0.4516   0.4784
   5.000   0.6382   0.02254   0.01546  -0.0663   0.4339   0.5048
   6.000   0.7218   0.02432   0.01727  -0.0646   0.4168   0.5326
   7.000   0.8024   0.02640   0.01937  -0.0628   0.3999   0.5620
   8.000   0.8773   0.02896   0.02208  -0.0607   0.3850   0.5924
   9.000   0.9500   0.03183   0.02509  -0.0587   0.3702   0.6236
  10.000   1.0171   0.03518   0.02853  -0.0564   0.3558   0.6546
  11.000   1.0788   0.03904   0.03244  -0.0540   0.3415   0.6835
  12.000   1.1344   0.04352   0.03697  -0.0517   0.3276   0.7098
  13.000   1.1828   0.04879   0.04246  -0.0494   0.3148   0.7357
  14.000   1.2276   0.05444   0.04828  -0.0474   0.3020   0.7604
  15.000   1.2683   0.06054   0.05450  -0.0457   0.2897   0.7858
  16.000   1.3062   0.06695   0.06103  -0.0443   0.2774   0.8152
  17.000   1.3316   0.07447   0.06883  -0.0425   0.2654   0.8652
  18.000   1.3425   0.08266   0.07735  -0.0403   0.2539   1.0000
