  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0202   0.00870   0.00287  -0.0436   0.7262   0.4733
  -4.000   0.1277   0.00856   0.00276  -0.0418   0.6763   0.5418
  -3.000   0.2344   0.00851   0.00279  -0.0400   0.6243   0.6160
  -2.000   0.3393   0.00857   0.00295  -0.0380   0.5726   0.6986
  -1.000   0.4422   0.00874   0.00325  -0.0356   0.5201   0.7882
   0.000   0.5425   0.00911   0.00374  -0.0327   0.4682   0.8760
   1.000   0.6437   0.00985   0.00440  -0.0300   0.4159   0.9445
   2.000   0.7748   0.01092   0.00525  -0.0347   0.3589   0.9798
   3.000   0.9298   0.01215   0.00622  -0.0455   0.2979   0.9947
   4.000   1.0180   0.01325   0.00708  -0.0430   0.2490   1.0001
   5.000   1.0598   0.01431   0.00799  -0.0308   0.2107   1.0001
   6.000   1.1126   0.01594   0.00946  -0.0219   0.1747   1.0001
   7.000   1.1759   0.01807   0.01150  -0.0163   0.1437   1.0001
   8.000   1.2339   0.02089   0.01428  -0.0114   0.1190   1.0001
   9.000   1.2840   0.02463   0.01803  -0.0071   0.1006   1.0001
  10.000   1.3238   0.02961   0.02308  -0.0036   0.0869   1.0001
  11.000   1.3532   0.03612   0.02974  -0.0013   0.0767   1.0001
  12.000   1.3725   0.04440   0.03823  -0.0005   0.0688   1.0001
  13.000   1.3778   0.05504   0.04911  -0.0012   0.0628   1.0001
  14.000   1.3712   0.06785   0.06214  -0.0035   0.0579   1.0001
  15.000   1.3628   0.08171   0.07629  -0.0073   0.0537   1.0001
  16.000   1.3483   0.09682   0.09170  -0.0121   0.0501   1.0001
  17.000   1.3350   0.11201   0.10710  -0.0179   0.0469   1.0001
  18.000   1.3245   0.12743   0.12279  -0.0250   0.0440   1.0001
