  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2378   0.01427   0.00787  -0.0963   0.7292   0.3182
  -4.000  -0.1369   0.01377   0.00726  -0.0956   0.6875   0.3400
  -3.000  -0.0308   0.01351   0.00689  -0.0956   0.6479   0.3634
  -2.000   0.0790   0.01344   0.00673  -0.0961   0.6113   0.3881
  -1.000   0.1892   0.01350   0.00675  -0.0966   0.5773   0.4139
   0.000   0.2996   0.01374   0.00693  -0.0971   0.5447   0.4406
   1.000   0.4095   0.01410   0.00726  -0.0976   0.5138   0.4698
   2.000   0.5176   0.01465   0.00780  -0.0978   0.4844   0.5005
   3.000   0.6242   0.01529   0.00851  -0.0977   0.4581   0.5326
   4.000   0.7271   0.01613   0.00941  -0.0970   0.4328   0.5656
   5.000   0.8260   0.01719   0.01053  -0.0958   0.4087   0.5996
   6.000   0.9192   0.01853   0.01191  -0.0937   0.3857   0.6334
   7.000   1.0068   0.02017   0.01364  -0.0910   0.3640   0.6682
   8.000   1.0864   0.02222   0.01582  -0.0874   0.3434   0.7030
   9.000   1.1586   0.02479   0.01850  -0.0832   0.3239   0.7359
  10.000   1.2224   0.02793   0.02175  -0.0783   0.3056   0.7663
  11.000   1.2767   0.03179   0.02571  -0.0729   0.2882   0.7931
  12.000   1.3215   0.03633   0.03035  -0.0672   0.2717   0.8157
  13.000   1.3570   0.04181   0.03592  -0.0616   0.2561   0.8347
  15.000   1.4025   0.05501   0.04937  -0.0505   0.2278   0.8637
  16.000   1.4190   0.06264   0.05715  -0.0464   0.2148   0.8758
  17.000   1.4302   0.07156   0.06622  -0.0440   0.2022   0.8878
  18.000   1.4401   0.08109   0.07588  -0.0429   0.1901   0.8991
