  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0217   0.01878   0.01290  -0.1599   0.8882   0.1692
  -4.000   0.1255   0.01763   0.01192  -0.1672   0.8840   0.2205
  -3.000   0.2808   0.01622   0.01067  -0.1756   0.8817   0.2814
  -1.000   0.5555   0.01349   0.00835  -0.1849   0.8668   0.4089
   1.000   0.8128   0.01075   0.00602  -0.1898   0.8372   0.5355
   2.000   0.9129   0.01019   0.00560  -0.1863   0.7951   0.5925
   3.000   1.0131   0.01046   0.00525  -0.1827   0.6637   0.6436
   4.000   1.0827   0.01212   0.00660  -0.1741   0.5842   0.6848
   5.000   1.1539   0.01378   0.00804  -0.1663   0.5188   0.7197
   6.000   1.2271   0.01545   0.00957  -0.1593   0.4564   0.7504
   7.000   1.2999   0.01730   0.01126  -0.1527   0.3950   0.7811
   8.000   1.3699   0.01938   0.01321  -0.1460   0.3340   0.8143
   9.000   1.4329   0.02169   0.01551  -0.1385   0.2748   0.8773
  10.000   1.4902   0.02446   0.01812  -0.1307   0.2194   1.0000
  11.000   1.5444   0.02814   0.02158  -0.1233   0.1700   1.0000
  12.000   1.5896   0.03258   0.02587  -0.1155   0.1319   1.0000
  13.000   1.6287   0.03775   0.03100  -0.1078   0.1045   1.0000
  14.000   1.6583   0.04410   0.03741  -0.1004   0.0860   1.0000
  15.000   1.6746   0.05230   0.04572  -0.0936   0.0731   1.0000
  16.000   1.6857   0.06193   0.05559  -0.0887   0.0640   1.0000
  17.000   1.6848   0.07375   0.06768  -0.0855   0.0571   1.0000
  18.000   1.6696   0.08799   0.08221  -0.0844   0.0520   1.0000
