  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5731                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0731   0.01507   0.00903  -0.1352   0.7878   0.2722
  -4.000   0.0250   0.01439   0.00826  -0.1333   0.7454   0.2915
  -3.000   0.1346   0.01407   0.00764  -0.1337   0.6918   0.3128
  -2.000   0.2286   0.01445   0.00784  -0.1313   0.6502   0.3346
  -1.000   0.3220   0.01497   0.00826  -0.1290   0.6166   0.3578
   0.000   0.4136   0.01566   0.00890  -0.1265   0.5859   0.3822
   1.000   0.5065   0.01647   0.00964  -0.1244   0.5578   0.4080
   2.000   0.5992   0.01744   0.01056  -0.1223   0.5315   0.4350
   3.000   0.6906   0.01855   0.01166  -0.1203   0.5066   0.4651
   4.000   0.7819   0.01980   0.01293  -0.1184   0.4830   0.4968
   5.000   0.8692   0.02132   0.01449  -0.1160   0.4606   0.5296
   6.000   0.9540   0.02307   0.01630  -0.1135   0.4394   0.5634
   7.000   1.0353   0.02510   0.01838  -0.1107   0.4192   0.5979
   8.000   1.1118   0.02750   0.02085  -0.1075   0.3999   0.6319
   9.000   1.1839   0.03027   0.02369  -0.1040   0.3812   0.6638
  10.000   1.2511   0.03347   0.02696  -0.1003   0.3633   0.6925
  11.000   1.3131   0.03714   0.03071  -0.0965   0.3459   0.7182
  12.000   1.3692   0.04138   0.03504  -0.0927   0.3290   0.7422
  13.000   1.4188   0.04631   0.04009  -0.0889   0.3127   0.7656
  14.000   1.4603   0.05210   0.04602  -0.0852   0.2968   0.7893
  15.000   1.4969   0.05855   0.05262  -0.0819   0.2815   0.8158
  16.000   1.5230   0.06590   0.06025  -0.0784   0.2667   0.8599
  17.000   1.5404   0.07351   0.06809  -0.0747   0.2524   1.0000
  18.000   1.5580   0.08249   0.07712  -0.0731   0.2383   1.0000
