  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6739                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1717   0.01994   0.01313  -0.1179   0.6536   0.2764
  -4.000  -0.0886   0.02008   0.01311  -0.1157   0.6267   0.2885
  -3.000   0.0022   0.02030   0.01328  -0.1148   0.6026   0.3024
  -2.000   0.0948   0.02073   0.01368  -0.1143   0.5804   0.3174
  -1.000   0.1909   0.02134   0.01423  -0.1144   0.5594   0.3331
   0.000   0.2867   0.02217   0.01498  -0.1145   0.5391   0.3495
   1.000   0.3807   0.02330   0.01602  -0.1143   0.5200   0.3659
   2.000   0.4707   0.02467   0.01749  -0.1139   0.5029   0.3856
   3.000   0.5635   0.02614   0.01901  -0.1140   0.4861   0.4061
   4.000   0.6524   0.02791   0.02078  -0.1136   0.4696   0.4272
   5.000   0.7430   0.02971   0.02253  -0.1137   0.4531   0.4494
   6.000   0.8198   0.03240   0.02533  -0.1122   0.4389   0.4716
   7.000   0.8975   0.03518   0.02818  -0.1110   0.4245   0.4953
   8.000   0.9734   0.03814   0.03121  -0.1099   0.4103   0.5226
   9.000   1.0421   0.04171   0.03486  -0.1083   0.3965   0.5499
  10.000   1.1031   0.04600   0.03934  -0.1063   0.3836   0.5771
  11.000   1.1633   0.05040   0.04382  -0.1046   0.3708   0.6047
  12.000   1.2248   0.05469   0.04811  -0.1032   0.3577   0.6320
  13.000   1.2607   0.06134   0.05498  -0.1003   0.3457   0.6572
  14.000   1.3020   0.06750   0.06130  -0.0982   0.3337   0.6813
  15.000   1.3462   0.07343   0.06728  -0.0967   0.3220   0.7018
  16.000   1.3797   0.08047   0.07437  -0.0952   0.3101   0.7208
  17.000   1.3987   0.08894   0.08307  -0.0934   0.2985   0.7393
  18.000   1.4268   0.09651   0.09078  -0.0928   0.2873   0.7570
