  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0359   0.01637   0.00893  -0.0183   0.4909   0.4159
  -4.000  -0.0433   0.01636   0.00897   0.0032   0.4732   0.4315
  -3.000   0.0006   0.01656   0.00915   0.0146   0.4548   0.4493
  -2.000   0.0607   0.01698   0.00954   0.0225   0.4368   0.4686
  -1.000   0.1280   0.01761   0.01014   0.0285   0.4190   0.4892
   0.000   0.1973   0.01837   0.01099   0.0335   0.4025   0.5132
   1.000   0.2706   0.01939   0.01212   0.0370   0.3869   0.5387
   2.000   0.3445   0.02071   0.01355   0.0398   0.3716   0.5662
   3.000   0.4176   0.02238   0.01530   0.0419   0.3568   0.5960
   4.000   0.4898   0.02435   0.01734   0.0434   0.3424   0.6285
   5.000   0.5568   0.02682   0.01999   0.0447   0.3289   0.6665
   6.000   0.6215   0.02973   0.02318   0.0456   0.3162   0.7098
   7.000   0.6831   0.03311   0.02676   0.0461   0.3037   0.7575
   8.000   0.7398   0.03686   0.03077   0.0468   0.2917   0.8153
   9.000   0.7905   0.04106   0.03521   0.0480   0.2798   0.8785
  10.000   0.8222   0.04670   0.04115   0.0507   0.2690   0.9401
  11.000   0.8792   0.05317   0.04771   0.0471   0.2579   0.9771
  12.000   0.9572   0.06078   0.05535   0.0372   0.2468   0.9905
  13.000   1.0352   0.06895   0.06352   0.0261   0.2359   0.9982
  14.000   1.0512   0.07574   0.07030   0.0264   0.2262   1.0003
  15.000   1.0408   0.08368   0.07836   0.0292   0.2168   1.0003
  16.000   1.0487   0.09160   0.08633   0.0289   0.2076   1.0003
  17.000   1.0675   0.09956   0.09431   0.0264   0.1988   1.0003
  18.000   1.1036   0.10610   0.10078   0.0226   0.1904   1.0003
