  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2177   0.02293   0.01631  -0.1192   0.6703   0.2857
  -4.000  -0.1961   0.02148   0.01482  -0.1076   0.6431   0.2981
  -3.000  -0.1127   0.02061   0.01394  -0.1064   0.6177   0.3130
  -2.000  -0.0097   0.02028   0.01355  -0.1082   0.5929   0.3289
  -1.000   0.1050   0.02036   0.01356  -0.1121   0.5688   0.3451
   0.000   0.2209   0.02072   0.01394  -0.1160   0.5456   0.3652
   1.000   0.3385   0.02142   0.01462  -0.1202   0.5224   0.3854
   2.000   0.4494   0.02257   0.01582  -0.1233   0.5025   0.4059
   3.000   0.5609   0.02403   0.01731  -0.1265   0.4830   0.4269
   4.000   0.6710   0.02588   0.01919  -0.1298   0.4638   0.4486
   5.000   0.7746   0.02807   0.02142  -0.1322   0.4445   0.4742
   6.000   0.8707   0.03085   0.02433  -0.1338   0.4279   0.4990
   7.000   0.9643   0.03395   0.02754  -0.1353   0.4114   0.5242
   8.000   1.0516   0.03761   0.03123  -0.1364   0.3949   0.5482
   9.000   1.1298   0.04181   0.03551  -0.1365   0.3787   0.5755
  10.000   1.1990   0.04653   0.04048  -0.1357   0.3650   0.6023
  11.000   1.2630   0.05175   0.04580  -0.1350   0.3506   0.6271
  12.000   1.3275   0.05728   0.05133  -0.1349   0.3353   0.6508
  13.000   1.3593   0.06403   0.05840  -0.1310   0.3233   0.6758
  14.000   1.4024   0.07083   0.06532  -0.1296   0.3103   0.6966
  15.000   1.4401   0.07685   0.07137  -0.1269   0.2971   0.7173
  16.000   1.4496   0.08549   0.08028  -0.1234   0.2855   0.7338
  17.000   1.4656   0.09292   0.08786  -0.1203   0.2737   0.7493
  18.000   1.4981   0.09923   0.09416  -0.1191   0.2621   0.7630
