  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2228                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2905   0.01222   0.00575  -0.0423   0.6426   0.3820
  -4.000  -0.2094   0.01205   0.00544  -0.0362   0.6003   0.4137
  -3.000  -0.1216   0.01191   0.00526  -0.0313   0.5646   0.4440
  -2.000  -0.0340   0.01196   0.00515  -0.0264   0.5291   0.4745
  -1.000   0.0534   0.01189   0.00511  -0.0215   0.4965   0.5071
   0.000   0.1362   0.01203   0.00519  -0.0157   0.4642   0.5448
   1.000   0.2132   0.01213   0.00530  -0.0089   0.4331   0.5792
   2.000   0.2907   0.01249   0.00565  -0.0025   0.4026   0.6172
   3.000   0.3745   0.01308   0.00626   0.0022   0.3733   0.6593
   5.000   0.5376   0.01496   0.00823   0.0109   0.3241   0.7585
   6.000   0.6181   0.01618   0.00960   0.0149   0.3071   0.8152
   7.000   0.6967   0.01759   0.01123   0.0191   0.2939   0.8745
   8.000   0.7676   0.01941   0.01316   0.0243   0.2835   0.9329
   9.000   0.8571   0.02175   0.01547   0.0249   0.2738   0.9749
  10.000   0.9861   0.02447   0.01823   0.0167   0.2653   0.9904
  11.000   1.1157   0.02734   0.02098   0.0077   0.2562   0.9990
  12.000   1.1370   0.02961   0.02339   0.0175   0.2509   1.0000
  13.000   1.1789   0.03238   0.02614   0.0234   0.2445   1.0000
  14.000   1.2319   0.03591   0.02976   0.0262   0.2382   1.0000
  15.000   1.2817   0.04029   0.03422   0.0278   0.2316   1.0000
  16.000   1.3297   0.04514   0.03917   0.0288   0.2249   1.0000
  17.000   1.3673   0.05127   0.04543   0.0291   0.2181   1.0000
  18.000   1.3980   0.05825   0.05258   0.0290   0.2111   1.0000
