  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2375   0.01224   0.00586  -0.0763   0.7582   0.3149
  -4.000  -0.1439   0.01186   0.00537  -0.0728   0.7215   0.3407
  -3.000  -0.0529   0.01157   0.00503  -0.0686   0.6806   0.3688
  -2.000   0.0373   0.01146   0.00483  -0.0642   0.6384   0.3981
  -1.000   0.1259   0.01144   0.00474  -0.0594   0.5988   0.4287
   0.000   0.2124   0.01150   0.00479  -0.0543   0.5632   0.4618
   1.000   0.2924   0.01165   0.00489  -0.0479   0.5302   0.4953
   2.000   0.3753   0.01193   0.00521  -0.0423   0.4995   0.5327
   3.000   0.4654   0.01242   0.00572  -0.0384   0.4703   0.5713
   4.000   0.5534   0.01304   0.00641  -0.0344   0.4420   0.6124
   5.000   0.6405   0.01389   0.00727  -0.0306   0.4152   0.6536
   6.000   0.7270   0.01477   0.00831  -0.0270   0.3900   0.7002
   7.000   0.8089   0.01592   0.00962  -0.0230   0.3653   0.7559
   8.000   0.8828   0.01736   0.01130  -0.0179   0.3419   0.8389
   9.000   0.9520   0.01926   0.01345  -0.0121   0.3197   0.9688
  10.000   1.0413   0.02159   0.01574  -0.0124   0.2977   1.0000
  11.000   1.1006   0.02438   0.01846  -0.0078   0.2776   1.0000
  12.000   1.1560   0.02798   0.02201  -0.0039   0.2584   1.0000
  13.000   1.2052   0.03243   0.02642  -0.0004   0.2403   1.0000
  14.000   1.2482   0.03775   0.03176   0.0026   0.2234   1.0000
  15.000   1.2862   0.04390   0.03798   0.0049   0.2077   1.0000
  16.000   1.3155   0.05117   0.04533   0.0066   0.1929   1.0000
  17.000   1.3360   0.05960   0.05386   0.0076   0.1792   1.0000
  18.000   1.3481   0.06919   0.06356   0.0079   0.1666   1.0000
