  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0956   0.01369   0.00636  -0.0732   0.6859   0.0776
  -4.000   0.0019   0.01311   0.00559  -0.0701   0.6366   0.0879
  -3.000   0.0991   0.01260   0.00494  -0.0670   0.5858   0.1017
  -2.000   0.1958   0.01234   0.00450  -0.0638   0.5325   0.1223
  -1.000   0.2913   0.01209   0.00418  -0.0605   0.4770   0.1636
   0.000   0.3676   0.01071   0.00402  -0.0543   0.4220   0.5738
   1.000   0.4555   0.01101   0.00444  -0.0494   0.3634   0.7082
   2.000   0.5420   0.01161   0.00509  -0.0443   0.3200   0.8172
   3.000   0.6204   0.01244   0.00597  -0.0371   0.2980   0.9155
   4.000   0.7349   0.01369   0.00713  -0.0378   0.2849   0.9780
   5.000   0.8888   0.01510   0.00837  -0.0480   0.2749   0.9936
   6.000   0.9713   0.01602   0.00921  -0.0443   0.2687   1.0000
   7.000   1.0237   0.01724   0.01031  -0.0348   0.2627   1.0000
   8.000   1.1018   0.01848   0.01161  -0.0305   0.2589   1.0000
   9.000   1.1829   0.02003   0.01317  -0.0274   0.2541   1.0000
  10.000   1.2673   0.02185   0.01495  -0.0252   0.2494   1.0000
  11.000   1.3496   0.02385   0.01705  -0.0232   0.2453   1.0000
  12.000   1.4230   0.02611   0.01948  -0.0206   0.2414   1.0000
  13.000   1.4947   0.02858   0.02203  -0.0183   0.2369   1.0000
  14.000   1.5755   0.03119   0.02471  -0.0173   0.2320   1.0000
  15.000   1.6198   0.03513   0.02897  -0.0137   0.2283   1.0000
  16.000   1.6671   0.03931   0.03337  -0.0113   0.2236   1.0000
  17.000   1.7330   0.04278   0.03690  -0.0103   0.2182   1.0000
  18.000   1.7327   0.05110   0.04569  -0.0079   0.2137   1.0000
