  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0605   0.01547   0.00756  -0.1067   0.5468   0.1273
  -4.000   0.1125   0.01525   0.00717  -0.0953   0.5099   0.1377
  -3.000   0.1759   0.01523   0.00703  -0.0863   0.4760   0.1508
  -2.000   0.2493   0.01559   0.00724  -0.0797   0.4461   0.1667
  -1.000   0.3312   0.01590   0.00755  -0.0751   0.4244   0.1898
   0.000   0.4170   0.01646   0.00807  -0.0714   0.4084   0.2206
   1.000   0.5074   0.01677   0.00860  -0.0690   0.3970   0.2860
   2.000   0.5968   0.01659   0.00955  -0.0670   0.3880   0.6112
   3.000   0.6877   0.01737   0.01068  -0.0648   0.3802   0.7271
   4.000   0.7800   0.01827   0.01186  -0.0624   0.3728   0.8480
   5.000   0.8712   0.01965   0.01349  -0.0602   0.3672   0.9760
   6.000   0.9887   0.02121   0.01492  -0.0650   0.3612   1.0000
   7.000   1.0733   0.02251   0.01606  -0.0629   0.3552   1.0000
   8.000   1.1481   0.02441   0.01799  -0.0603   0.3505   1.0000
   9.000   1.2275   0.02640   0.01993  -0.0588   0.3449   1.0000
  10.000   1.3209   0.02815   0.02159  -0.0592   0.3393   1.0000
  11.000   1.3770   0.03148   0.02509  -0.0561   0.3345   1.0000
  12.000   1.4454   0.03443   0.02807  -0.0547   0.3290   1.0000
  13.000   1.5248   0.03696   0.03059  -0.0546   0.3235   1.0000
  14.000   1.5518   0.04286   0.03676  -0.0510   0.3178   1.0000
  15.000   1.6121   0.04668   0.04061  -0.0505   0.3123   1.0000
  16.000   1.6311   0.05407   0.04827  -0.0480   0.3059   1.0000
  17.000   1.6571   0.06123   0.05559  -0.0470   0.2991   1.0000
  18.000   1.6384   0.07306   0.06773  -0.0451   0.2908   1.0000
