  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0689   0.01519   0.00729  -0.1093   0.5560   0.1208
  -4.000   0.1376   0.01493   0.00690  -0.1011   0.5179   0.1318
  -3.000   0.1977   0.01485   0.00668  -0.0912   0.4821   0.1444
  -2.000   0.2694   0.01506   0.00676  -0.0841   0.4501   0.1611
  -1.000   0.3533   0.01540   0.00708  -0.0796   0.4270   0.1837
   0.000   0.4408   0.01586   0.00754  -0.0761   0.4104   0.2156
   1.000   0.5304   0.01630   0.00809  -0.0733   0.3976   0.2784
   2.000   0.6210   0.01595   0.00898  -0.0713   0.3890   0.6250
   3.000   0.7121   0.01669   0.01006  -0.0688   0.3804   0.7567
   4.000   0.7970   0.01754   0.01133  -0.0646   0.3741   0.8995
   6.000   1.0189   0.02019   0.01373  -0.0692   0.3603   1.0000
   7.000   1.0922   0.02174   0.01532  -0.0655   0.3559   1.0000
   8.000   1.1741   0.02345   0.01698  -0.0637   0.3504   1.0000
   9.000   1.2711   0.02497   0.01835  -0.0641   0.3441   1.0000
  10.000   1.3366   0.02757   0.02110  -0.0611   0.3396   1.0000
  11.000   1.4072   0.03020   0.02378  -0.0593   0.3342   1.0000
  12.000   1.4978   0.03205   0.02553  -0.0597   0.3281   1.0000
  13.000   1.5373   0.03662   0.03037  -0.0559   0.3231   1.0000
  14.000   1.5913   0.04066   0.03451  -0.0541   0.3174   1.0000
  15.000   1.6553   0.04418   0.03808  -0.0533   0.3115   1.0000
  16.000   1.6624   0.05233   0.04657  -0.0501   0.3047   1.0000
  17.000   1.7287   0.05569   0.04989  -0.0503   0.2986   1.0000
  18.000   1.6873   0.06947   0.06414  -0.0473   0.2900   1.0000
