  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1002   0.01316   0.00571  -0.1121   0.6026   0.2030
  -3.000   0.1906   0.01302   0.00550  -0.1080   0.5748   0.2276
  -2.000   0.2779   0.01289   0.00538  -0.1033   0.5510   0.2576
  -1.000   0.3631   0.01288   0.00537  -0.0982   0.5307   0.2922
   0.000   0.4552   0.01298   0.00555  -0.0948   0.5134   0.3370
   1.000   0.5522   0.01313   0.00589  -0.0926   0.4981   0.4073
   2.000   0.6506   0.01324   0.00644  -0.0908   0.4832   0.5611
   3.000   0.7428   0.01353   0.00718  -0.0878   0.4710   0.6917
   4.000   0.8347   0.01405   0.00808  -0.0846   0.4584   0.8197
   5.000   0.9253   0.01490   0.00911  -0.0807   0.4453   0.9606
   6.000   1.0392   0.01607   0.01028  -0.0837   0.4330   1.0000
   7.000   1.1147   0.01726   0.01137  -0.0792   0.4208   1.0000
   8.000   1.1963   0.01869   0.01266  -0.0761   0.4076   1.0000
   9.000   1.2633   0.02070   0.01475  -0.0716   0.3952   1.0000
  10.000   1.3322   0.02304   0.01713  -0.0680   0.3819   1.0000
  11.000   1.3960   0.02590   0.02000  -0.0645   0.3682   1.0000
  12.000   1.4530   0.02944   0.02355  -0.0609   0.3540   1.0000
  13.000   1.5032   0.03369   0.02784  -0.0573   0.3392   1.0000
  14.000   1.5444   0.03893   0.03314  -0.0539   0.3241   1.0000
  15.000   1.5768   0.04521   0.03952  -0.0507   0.3086   1.0000
  16.000   1.5978   0.05284   0.04727  -0.0478   0.2929   1.0000
  17.000   1.6081   0.06185   0.05643  -0.0453   0.2767   1.0000
  18.000   1.6094   0.07208   0.06683  -0.0435   0.2601   1.0000
