  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4132                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0709   0.01772   0.00953  -0.0786   0.5579   0.0795
  -4.000   0.1168   0.01678   0.00840  -0.0679   0.5301   0.0893
  -3.000   0.0694   0.01465   0.00700  -0.0394   0.5080   0.2796
  -2.000   0.0756   0.01383   0.00664  -0.0195   0.4840   0.3967
  -1.000   0.1307   0.01387   0.00678  -0.0091   0.4592   0.4550
   0.000   0.2021   0.01417   0.00715  -0.0022   0.4351   0.5006
   1.000   0.2770   0.01467   0.00773   0.0035   0.4102   0.5440
   2.000   0.3528   0.01547   0.00857   0.0084   0.3851   0.5864
   3.000   0.4296   0.01655   0.00970   0.0125   0.3634   0.6344
   4.000   0.5038   0.01797   0.01121   0.0163   0.3419   0.6804
   5.000   0.5783   0.01966   0.01307   0.0193   0.3215   0.7304
   6.000   0.6470   0.02188   0.01546   0.0224   0.3006   0.7873
   7.000   0.7038   0.02496   0.01873   0.0263   0.2791   0.8520
   8.000   0.7494   0.02887   0.02280   0.0313   0.2574   0.9198
   9.000   0.7949   0.03452   0.02843   0.0334   0.2333   0.9743
  10.000   0.8685   0.04254   0.03636   0.0256   0.2054   0.9922
  11.000   0.9067   0.05205   0.04580   0.0211   0.1825   1.0000
  12.000   0.8876   0.05988   0.05360   0.0280   0.1706   1.0000
  13.000   0.8892   0.06872   0.06241   0.0303   0.1625   1.0000
  14.000   0.9152   0.07648   0.07026   0.0299   0.1576   1.0000
  15.000   0.9463   0.08389   0.07760   0.0289   0.1534   1.0000
  16.000   0.9853   0.09088   0.08469   0.0269   0.1511   1.0000
  17.000   1.0259   0.09774   0.09162   0.0245   0.1488   1.0000
  18.000   1.0678   0.10441   0.09834   0.0216   0.1468   1.0000
