  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1503   0.01789   0.01061  -0.0587   0.5491   0.3807
  -4.000  -0.0881   0.01725   0.00987  -0.0521   0.5252   0.3956
  -3.000  -0.0316   0.01674   0.00938  -0.0439   0.5035   0.4125
  -2.000   0.0064   0.01643   0.00909  -0.0317   0.4835   0.4290
  -1.000  -0.0119   0.01632   0.00895  -0.0082   0.4662   0.4443
   0.000  -0.0361   0.01649   0.00906   0.0164   0.4497   0.4601
   1.000  -0.0003   0.01671   0.00927   0.0291   0.4315   0.4800
   2.000   0.0531   0.01705   0.00970   0.0379   0.4155   0.5011
   3.000   0.1182   0.01764   0.01036   0.0441   0.3991   0.5242
   4.000   0.1867   0.01851   0.01129   0.0490   0.3833   0.5492
   5.000   0.2567   0.01968   0.01251   0.0530   0.3677   0.5763
   6.000   0.3273   0.02114   0.01402   0.0563   0.3523   0.6058
   7.000   0.3952   0.02303   0.01606   0.0590   0.3383   0.6381
   8.000   0.4627   0.02532   0.01851   0.0611   0.3245   0.6730
   9.000   0.5260   0.02813   0.02150   0.0629   0.3107   0.7117
  10.000   0.5844   0.03148   0.02507   0.0646   0.2973   0.7554
  11.000   0.6389   0.03539   0.02915   0.0660   0.2845   0.8018
  12.000   0.6888   0.03973   0.03369   0.0675   0.2720   0.8528
  13.000   0.7260   0.04519   0.03944   0.0697   0.2607   0.9028
  14.000   0.7559   0.05147   0.04589   0.0720   0.2490   0.9472
  15.000   0.8045   0.05890   0.05340   0.0689   0.2373   0.9743
  16.000   0.8656   0.06764   0.06218   0.0612   0.2257   0.9876
  17.000   0.9292   0.07726   0.07185   0.0511   0.2144   0.9926
  18.000   0.9834   0.08747   0.08211   0.0418   0.2036   0.9986
