  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0179   0.01817   0.01232  -0.1582   0.8730   0.2063
  -2.000   0.3865   0.01426   0.00885  -0.1712   0.8477   0.3402
  -1.000   0.5520   0.01201   0.00672  -0.1810   0.8434   0.3948
   0.000   0.6829   0.01073   0.00560  -0.1840   0.8246   0.4471
   1.000   0.7666   0.01063   0.00556  -0.1777   0.7709   0.4944
   2.000   0.8685   0.01098   0.00540  -0.1750   0.6663   0.5445
   3.000   0.9483   0.01225   0.00649  -0.1687   0.6037   0.5920
   4.000   1.0269   0.01363   0.00775  -0.1625   0.5524   0.6368
   5.000   1.1062   0.01511   0.00914  -0.1567   0.5051   0.6773
   6.000   1.1840   0.01673   0.01068  -0.1509   0.4601   0.7104
   7.000   1.2604   0.01852   0.01237  -0.1452   0.4165   0.7407
   8.000   1.3331   0.02050   0.01430  -0.1392   0.3741   0.7692
  10.000   1.4664   0.02549   0.01926  -0.1269   0.2928   0.8361
  11.000   1.5191   0.02831   0.02224  -0.1190   0.2554   1.0000
  12.000   1.5728   0.03234   0.02616  -0.1128   0.2195   1.0000
  13.000   1.6159   0.03732   0.03107  -0.1060   0.1874   1.0000
  14.000   1.6495   0.04337   0.03709  -0.0993   0.1599   1.0000
  15.000   1.6718   0.05096   0.04471  -0.0931   0.1374   1.0000
  16.000   1.6834   0.06026   0.05410  -0.0879   0.1191   1.0000
  17.000   1.6871   0.07103   0.06505  -0.0843   0.1049   1.0000
  18.000   1.6805   0.08351   0.07773  -0.0821   0.0932   1.0000
