  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3039   0.01367   0.00691  -0.0425   0.6235   0.3851
  -4.000  -0.2271   0.01326   0.00643  -0.0364   0.5889   0.4066
  -3.000  -0.1618   0.01309   0.00618  -0.0277   0.5557   0.4283
  -2.000  -0.0957   0.01306   0.00606  -0.0189   0.5248   0.4515
  -1.000  -0.0256   0.01308   0.00601  -0.0109   0.4961   0.4775
   0.000   0.0464   0.01308   0.00600  -0.0032   0.4702   0.5027
   1.000   0.1072   0.01310   0.00603   0.0066   0.4448   0.5294
   2.000   0.1797   0.01332   0.00631   0.0137   0.4205   0.5596
   3.000   0.2575   0.01377   0.00681   0.0193   0.3963   0.5927
   4.000   0.3372   0.01444   0.00751   0.0241   0.3734   0.6290
   5.000   0.4166   0.01531   0.00845   0.0284   0.3523   0.6685
   6.000   0.4955   0.01644   0.00968   0.0323   0.3329   0.7124
   7.000   0.5733   0.01780   0.01121   0.0358   0.3160   0.7602
   8.000   0.6493   0.01945   0.01306   0.0391   0.3015   0.8114
   9.000   0.7206   0.02147   0.01529   0.0428   0.2889   0.8651
  10.000   0.7842   0.02394   0.01787   0.0473   0.2776   0.9182
  11.000   0.8531   0.02700   0.02103   0.0498   0.2675   0.9627
  12.000   0.9582   0.03086   0.02493   0.0437   0.2573   0.9833
  13.000   1.0675   0.03524   0.02928   0.0355   0.2471   0.9935
  14.000   1.1414   0.04017   0.03429   0.0317   0.2381   1.0000
  15.000   1.1478   0.04410   0.03827   0.0402   0.2304   1.0000
  16.000   1.1763   0.04871   0.04284   0.0441   0.2219   1.0000
  17.000   1.1971   0.05582   0.05014   0.0454   0.2137   1.0000
  18.000   1.2230   0.06309   0.05749   0.0453   0.2053   1.0000
