  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0048   0.01117   0.00516  -0.1414   0.8800   0.1888
  -4.000   0.1122   0.01041   0.00451  -0.1424   0.8663   0.2392
  -3.000   0.2299   0.00978   0.00400  -0.1434   0.8509   0.2969
  -2.000   0.3454   0.00930   0.00365  -0.1438   0.8323   0.3590
  -1.000   0.4590   0.00893   0.00342  -0.1437   0.8098   0.4241
   0.000   0.5733   0.00864   0.00325  -0.1437   0.7829   0.4920
   1.000   0.6810   0.00856   0.00327  -0.1422   0.7462   0.5593
   2.000   0.7821   0.00872   0.00344  -0.1394   0.6936   0.6208
   3.000   0.8731   0.00922   0.00381  -0.1346   0.6221   0.6784
   4.000   0.9566   0.00997   0.00448  -0.1286   0.5567   0.7490
   5.000   1.0276   0.01046   0.00527  -0.1198   0.5002   1.0000
   6.000   1.1065   0.01176   0.00630  -0.1139   0.4438   1.0000
   7.000   1.1827   0.01333   0.00762  -0.1078   0.3874   1.0000
   8.000   1.2552   0.01523   0.00929  -0.1017   0.3309   1.0000
   9.000   1.3221   0.01756   0.01141  -0.0952   0.2748   1.0000
  10.000   1.3821   0.02045   0.01408  -0.0884   0.2212   1.0000
  11.000   1.4342   0.02399   0.01744  -0.0813   0.1741   1.0000
  12.000   1.4787   0.02829   0.02162  -0.0742   0.1365   1.0000
  13.000   1.5158   0.03352   0.02681  -0.0675   0.1088   1.0000
  14.000   1.5457   0.03983   0.03317  -0.0615   0.0895   1.0000
  15.000   1.5663   0.04762   0.04111  -0.0564   0.0762   1.0000
  16.000   1.5781   0.05705   0.05074  -0.0528   0.0664   1.0000
  17.000   1.5785   0.06860   0.06253  -0.0508   0.0592   1.0000
  18.000   1.5695   0.08202   0.07624  -0.0507   0.0537   1.0000
