  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1321   0.01075   0.00477  -0.1104   0.9131   0.1845
  -4.000  -0.0176   0.00985   0.00406  -0.1108   0.8974   0.2493
  -3.000   0.0973   0.00911   0.00351  -0.1111   0.8797   0.3231
  -2.000   0.2126   0.00853   0.00310  -0.1113   0.8593   0.4014
  -1.000   0.3255   0.00812   0.00287  -0.1109   0.8335   0.4811
   0.000   0.4381   0.00783   0.00274  -0.1104   0.8015   0.5608
   1.000   0.5476   0.00774   0.00274  -0.1091   0.7572   0.6336
   2.000   0.6522   0.00782   0.00284  -0.1068   0.6930   0.7032
   3.000   0.7467   0.00820   0.00320  -0.1026   0.6052   0.8013
   4.000   0.8464   0.00878   0.00377  -0.0994   0.5233   1.0000
   5.000   0.9367   0.00985   0.00445  -0.0952   0.4465   1.0000
   6.000   1.0237   0.01107   0.00534  -0.0905   0.3690   1.0000
   7.000   1.1010   0.01258   0.00650  -0.0842   0.2915   1.0000
   8.000   1.1751   0.01446   0.00803  -0.0780   0.2171   1.0000
   9.000   1.2439   0.01676   0.01002  -0.0714   0.1539   1.0000
  10.000   1.3064   0.01950   0.01253  -0.0645   0.1095   1.0000
  11.000   1.3641   0.02262   0.01562  -0.0577   0.0828   1.0000
  12.000   1.4127   0.02651   0.01954  -0.0507   0.0665   1.0000
  13.000   1.4534   0.03126   0.02443  -0.0442   0.0559   1.0000
  14.000   1.4818   0.03747   0.03082  -0.0383   0.0487   1.0000
  15.000   1.5013   0.04531   0.03892  -0.0338   0.0435   1.0000
  16.000   1.5084   0.05545   0.04938  -0.0313   0.0395   1.0000
  17.000   1.4998   0.06852   0.06273  -0.0310   0.0365   1.0000
  18.000   1.4934   0.08242   0.07702  -0.0330   0.0339   1.0000
