  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4031   0.01033   0.00440  -0.0385   0.8862   0.2827
  -4.000  -0.2978   0.00961   0.00376  -0.0366   0.8466   0.3380
  -3.000  -0.1911   0.00910   0.00329  -0.0350   0.8017   0.3970
  -2.000  -0.0840   0.00875   0.00297  -0.0335   0.7526   0.4594
  -1.000   0.0229   0.00854   0.00279  -0.0319   0.7001   0.5256
   0.000   0.1294   0.00845   0.00274  -0.0302   0.6468   0.5959
   2.000   0.3386   0.00856   0.00304  -0.0261   0.5388   0.7515
   4.000   0.5410   0.00942   0.00397  -0.0201   0.4322   0.9011
   5.000   0.6462   0.01024   0.00469  -0.0180   0.3785   0.9522
   6.000   0.7791   0.01142   0.00562  -0.0225   0.3206   0.9793
   7.000   0.9296   0.01276   0.00668  -0.0316   0.2608   0.9928
   8.000   1.0374   0.01404   0.00773  -0.0323   0.2111   1.0000
   9.000   1.0686   0.01510   0.00867  -0.0174   0.1786   1.0000
  10.000   1.1109   0.01666   0.01013  -0.0056   0.1491   1.0000
  11.000   1.1686   0.01897   0.01237   0.0017   0.1236   1.0000
  12.000   1.2232   0.02201   0.01540   0.0078   0.1042   1.0000
  13.000   1.2688   0.02614   0.01959   0.0131   0.0898   1.0000
  14.000   1.3070   0.03146   0.02505   0.0171   0.0789   1.0000
  15.000   1.3315   0.03868   0.03242   0.0197   0.0706   1.0000
  16.000   1.3449   0.04791   0.04188   0.0204   0.0642   1.0000
  17.000   1.3474   0.05921   0.05345   0.0194   0.0591   1.0000
  18.000   1.3380   0.07267   0.06717   0.0167   0.0550   1.0000
