  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3338                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0295   0.01772   0.01026  -0.0855   0.5162   0.3192
  -3.000  -0.1291   0.01670   0.00932  -0.0293   0.4779   0.3794
  -2.000  -0.1291   0.01682   0.00941  -0.0098   0.4590   0.4128
  -1.000  -0.0840   0.01710   0.00970   0.0007   0.4408   0.4448
   0.000  -0.0197   0.01760   0.01022   0.0074   0.4249   0.4734
   1.000   0.0559   0.01826   0.01093   0.0116   0.4118   0.4999
   2.000   0.1358   0.01914   0.01180   0.0147   0.3996   0.5257
   3.000   0.2186   0.02012   0.01283   0.0169   0.3894   0.5520
   4.000   0.3043   0.02127   0.01404   0.0182   0.3802   0.5797
   5.000   0.3866   0.02264   0.01550   0.0196   0.3716   0.6108
   6.000   0.4738   0.02404   0.01705   0.0201   0.3637   0.6486
   7.000   0.5508   0.02599   0.01915   0.0212   0.3560   0.6863
   8.000   0.6382   0.02765   0.02093   0.0210   0.3485   0.7280
   9.000   0.7048   0.03039   0.02399   0.0225   0.3414   0.7792
  10.000   0.7881   0.03230   0.02604   0.0226   0.3338   0.8350
  11.000   0.8301   0.03663   0.03077   0.0263   0.3270   0.8968
  12.000   0.9056   0.03912   0.03327   0.0274   0.3199   0.9505
  13.000   0.9600   0.04604   0.04041   0.0245   0.3121   0.9820
  14.000   1.0839   0.04979   0.04402   0.0138   0.3046   0.9913
  15.000   1.1331   0.06001   0.05450   0.0061   0.2961   0.9996
  16.000   1.1328   0.06501   0.05952   0.0125   0.2887   1.0000
  17.000   1.1332   0.07194   0.06649   0.0164   0.2803   1.0000
  18.000   1.1044   0.08344   0.07819   0.0187   0.2699   1.0000
