  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2932                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2454   0.01492   0.00823  -0.0808   0.6742   0.3398
  -4.000  -0.1950   0.01432   0.00748  -0.0704   0.6372   0.3579
  -3.000  -0.1221   0.01392   0.00703  -0.0639   0.6043   0.3778
  -2.000  -0.0349   0.01371   0.00677  -0.0600   0.5727   0.3995
  -1.000   0.0596   0.01365   0.00668  -0.0575   0.5428   0.4227
   0.000   0.1566   0.01375   0.00676  -0.0554   0.5146   0.4474
   1.000   0.2565   0.01399   0.00699  -0.0540   0.4880   0.4737
   2.000   0.3554   0.01439   0.00740  -0.0525   0.4628   0.5015
   3.000   0.4543   0.01493   0.00798  -0.0512   0.4390   0.5309
   4.000   0.5507   0.01567   0.00876  -0.0496   0.4164   0.5618
   5.000   0.6443   0.01661   0.00976  -0.0477   0.3951   0.5940
   6.000   0.7345   0.01782   0.01103  -0.0456   0.3749   0.6269
   7.000   0.8199   0.01932   0.01267  -0.0432   0.3557   0.6629
   8.000   0.8999   0.02124   0.01474  -0.0404   0.3374   0.6993
   9.000   0.9746   0.02364   0.01727  -0.0374   0.3201   0.7357
  10.000   1.0418   0.02664   0.02039  -0.0341   0.3037   0.7707
  11.000   1.1016   0.03028   0.02414  -0.0305   0.2882   0.8029
  12.000   1.1508   0.03459   0.02857  -0.0262   0.2733   0.8310
  13.000   1.1899   0.03979   0.03387  -0.0218   0.2590   0.8542
  14.000   1.2236   0.04566   0.03984  -0.0177   0.2456   0.8738
  15.000   1.2516   0.05225   0.04657  -0.0142   0.2332   0.8910
  16.000   1.2723   0.05961   0.05408  -0.0112   0.2211   0.9068
  17.000   1.2868   0.06742   0.06202  -0.0085   0.2096   0.9220
  18.000   1.2944   0.07595   0.07066  -0.0063   0.1986   0.9368
