  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4133                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0804   0.01790   0.00960  -0.0792   0.5490   0.0886
  -4.000   0.0517   0.01519   0.00753  -0.0563   0.5263   0.2590
  -3.000   0.0306   0.01431   0.00708  -0.0316   0.5043   0.3637
  -2.000   0.0531   0.01411   0.00699  -0.0146   0.4810   0.4185
  -1.000   0.1098   0.01428   0.00720  -0.0048   0.4569   0.4612
   0.000   0.1804   0.01467   0.00760   0.0020   0.4338   0.4983
   1.000   0.2551   0.01522   0.00822   0.0075   0.4112   0.5374
   2.000   0.3307   0.01604   0.00909   0.0122   0.3872   0.5766
   3.000   0.4070   0.01713   0.01028   0.0161   0.3661   0.6209
   4.000   0.4823   0.01855   0.01177   0.0194   0.3460   0.6618
   5.000   0.5538   0.02041   0.01374   0.0225   0.3263   0.7086
   6.000   0.6183   0.02288   0.01637   0.0258   0.3066   0.7618
   7.000   0.6790   0.02589   0.01957   0.0288   0.2870   0.8223
   8.000   0.7298   0.02965   0.02357   0.0326   0.2672   0.8883
   9.000   0.7638   0.03482   0.02883   0.0375   0.2468   0.9535
  10.000   0.8283   0.04194   0.03592   0.0330   0.2232   0.9856
  11.000   0.8889   0.05177   0.04567   0.0244   0.1977   0.9963
  12.000   0.8881   0.06105   0.05493   0.0261   0.1801   1.0000
  13.000   0.8756   0.06970   0.06356   0.0306   0.1692   1.0000
  14.000   0.8838   0.07845   0.07229   0.0316   0.1619   1.0000
  15.000   0.9105   0.08634   0.08023   0.0305   0.1571   1.0000
  16.000   0.9487   0.09302   0.08682   0.0289   0.1533   1.0000
  17.000   0.9874   0.10009   0.09401   0.0263   0.1510   1.0000
  18.000   1.0268   0.10708   0.10107   0.0233   0.1486   1.0000
