  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0170   0.01486   0.00900  -0.1455   0.7853   0.2989
  -3.000   0.1255   0.01451   0.00851  -0.1529   0.7409   0.3276
  -2.000   0.2600   0.01450   0.00835  -0.1584   0.6965   0.3567
  -1.000   0.3892   0.01473   0.00856  -0.1629   0.6540   0.3885
   0.000   0.5155   0.01521   0.00895  -0.1666   0.6141   0.4207
   1.000   0.6371   0.01588   0.00955  -0.1693   0.5758   0.4530
   2.000   0.7542   0.01678   0.01037  -0.1711   0.5394   0.4871
   3.000   0.8698   0.01774   0.01140  -0.1725   0.5066   0.5223
   4.000   0.9788   0.01897   0.01263  -0.1727   0.4746   0.5575
   5.000   1.0792   0.02052   0.01414  -0.1714   0.4440   0.5919
   6.000   1.1760   0.02224   0.01589  -0.1695   0.4158   0.6256
   7.000   1.2662   0.02423   0.01793  -0.1666   0.3892   0.6581
   8.000   1.3449   0.02659   0.02038  -0.1619   0.3640   0.6888
   9.000   1.4138   0.02952   0.02336  -0.1560   0.3397   0.7167
  10.000   1.4676   0.03294   0.02689  -0.1481   0.3174   0.7416
  11.000   1.5084   0.03699   0.03105  -0.1390   0.2964   0.7615
  12.000   1.5471   0.04190   0.03604  -0.1311   0.2763   0.7788
  13.000   1.5763   0.04758   0.04182  -0.1231   0.2574   0.7945
  14.000   1.5867   0.05393   0.04832  -0.1134   0.2403   0.8042
  15.000   1.6012   0.06155   0.05606  -0.1070   0.2235   0.8163
  16.000   1.6057   0.06972   0.06438  -0.1005   0.2081   0.8244
  17.000   1.6043   0.07897   0.07380  -0.0954   0.1936   0.8337
  18.000   1.6056   0.08933   0.08431  -0.0933   0.1795   0.8426
