  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4828                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2069   0.01495   0.00906  -0.1115   0.8041   0.2854
  -4.000  -0.0202   0.01298   0.00693  -0.1264   0.7649   0.3147
  -3.000   0.1049   0.01282   0.00651  -0.1297   0.7131   0.3408
  -2.000   0.2088   0.01298   0.00654  -0.1288   0.6673   0.3677
  -1.000   0.3118   0.01325   0.00678  -0.1278   0.6272   0.3964
   0.000   0.4148   0.01371   0.00713  -0.1268   0.5899   0.4263
   1.000   0.5182   0.01423   0.00762  -0.1258   0.5560   0.4574
   2.000   0.6198   0.01491   0.00823  -0.1246   0.5235   0.4898
   3.000   0.7194   0.01573   0.00906  -0.1231   0.4933   0.5244
   4.000   0.8180   0.01663   0.01001  -0.1214   0.4652   0.5599
   5.000   0.9116   0.01779   0.01116  -0.1191   0.4380   0.5951
   6.000   1.0010   0.01914   0.01257  -0.1161   0.4120   0.6322
   7.000   1.0850   0.02081   0.01428  -0.1124   0.3873   0.6684
   8.000   1.1626   0.02285   0.01634  -0.1080   0.3636   0.7027
   9.000   1.2369   0.02518   0.01874  -0.1035   0.3419   0.7336
  10.000   1.3045   0.02798   0.02161  -0.0984   0.3210   0.7604
  11.000   1.3643   0.03142   0.02513  -0.0929   0.3010   0.7830
  12.000   1.4168   0.03558   0.02936  -0.0874   0.2819   0.8026
  13.000   1.4622   0.04059   0.03448  -0.0822   0.2637   0.8204
  14.000   1.4998   0.04653   0.04052  -0.0775   0.2464   0.8370
  15.000   1.5305   0.05341   0.04752  -0.0734   0.2302   0.8527
  16.000   1.5520   0.06147   0.05572  -0.0699   0.2147   0.8675
  17.000   1.5656   0.07069   0.06510  -0.0674   0.2002   0.8818
  18.000   1.5731   0.08078   0.07536  -0.0657   0.1866   0.8962
