  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1836                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1617   0.01696   0.00986  -0.0786   0.6006   0.3600
  -4.000  -0.1088   0.01629   0.00909  -0.0700   0.5724   0.3756
  -3.000  -0.0775   0.01583   0.00856  -0.0567   0.5465   0.3914
  -2.000  -0.1125   0.01549   0.00822  -0.0295   0.5246   0.4064
  -1.000  -0.0852   0.01531   0.00802  -0.0143   0.5032   0.4235
   0.000  -0.0274   0.01532   0.00801  -0.0051   0.4819   0.4427
   1.000   0.0436   0.01548   0.00817   0.0014   0.4613   0.4635
   2.000   0.1205   0.01582   0.00852   0.0065   0.4415   0.4857
   3.000   0.2000   0.01633   0.00906   0.0107   0.4226   0.5096
   4.000   0.2808   0.01704   0.00981   0.0144   0.4044   0.5355
   5.000   0.3616   0.01797   0.01079   0.0175   0.3867   0.5635
   6.000   0.4407   0.01917   0.01206   0.0205   0.3698   0.5936
   7.000   0.5182   0.02066   0.01372   0.0231   0.3546   0.6259
   8.000   0.5933   0.02254   0.01578   0.0254   0.3396   0.6603
   9.000   0.6646   0.02491   0.01829   0.0276   0.3252   0.6967
  10.000   0.7314   0.02777   0.02128   0.0297   0.3114   0.7342
  11.000   0.7940   0.03112   0.02474   0.0317   0.2978   0.7713
  12.000   0.8493   0.03516   0.02896   0.0336   0.2851   0.8077
  13.000   0.8998   0.03976   0.03377   0.0353   0.2730   0.8419
  14.000   0.9433   0.04490   0.03910   0.0373   0.2613   0.8773
  15.000   0.9773   0.05045   0.04484   0.0401   0.2502   0.9193
  16.000   1.0141   0.05649   0.05098   0.0413   0.2391   0.9766
  17.000   1.0569   0.06408   0.05861   0.0374   0.2281   1.0000
  18.000   1.0797   0.07246   0.06708   0.0360   0.2178   1.0000
