  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0347   0.01143   0.00469  -0.1274   0.7733   0.0970
  -4.000   0.1429   0.01083   0.00400  -0.1265   0.7351   0.1200
  -3.000   0.2507   0.01045   0.00354  -0.1254   0.6942   0.1526
  -2.000   0.3577   0.01022   0.00327  -0.1243   0.6524   0.1988
  -1.000   0.4639   0.01016   0.00319  -0.1231   0.6124   0.2619
   0.000   0.5694   0.01008   0.00326  -0.1219   0.5773   0.3616
   1.000   0.6685   0.00948   0.00361  -0.1196   0.5488   0.7094
   2.000   0.7990   0.00954   0.00413  -0.1228   0.5243   0.9972
   3.000   0.8973   0.01007   0.00445  -0.1203   0.5040   1.0000
   4.000   0.9961   0.01068   0.00492  -0.1179   0.4855   1.0000
   5.000   1.0950   0.01136   0.00551  -0.1157   0.4677   1.0000
   6.000   1.1912   0.01210   0.00621  -0.1131   0.4498   1.0000
   7.000   1.2794   0.01291   0.00702  -0.1091   0.4314   1.0000
   8.000   1.3633   0.01387   0.00801  -0.1046   0.4113   1.0000
   9.000   1.4402   0.01513   0.00927  -0.0994   0.3880   1.0000
  10.000   1.5120   0.01671   0.01095  -0.0940   0.3604   1.0000
  11.000   1.5739   0.01904   0.01331  -0.0879   0.3295   1.0000
  12.000   1.6242   0.02235   0.01663  -0.0813   0.2946   1.0000
  13.000   1.6560   0.02730   0.02156  -0.0740   0.2563   1.0000
  14.000   1.6738   0.03412   0.02839  -0.0673   0.2157   1.0000
  15.000   1.6694   0.04391   0.03818  -0.0615   0.1766   1.0000
  16.000   1.6458   0.05684   0.05114  -0.0574   0.1427   1.0000
  17.000   1.6165   0.07149   0.06591  -0.0554   0.1157   1.0000
  18.000   1.5835   0.08743   0.08198  -0.0552   0.0949   1.0000
