  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4145   0.01051   0.00442  -0.0302   0.8746   0.2536
  -4.000  -0.3139   0.00960   0.00369  -0.0276   0.8255   0.3277
  -3.000  -0.2120   0.00893   0.00319  -0.0252   0.7717   0.4256
  -2.000  -0.1079   0.00859   0.00289  -0.0231   0.7134   0.5104
  -1.000  -0.0028   0.00844   0.00275  -0.0211   0.6529   0.5839
   0.000   0.1025   0.00843   0.00275  -0.0191   0.5927   0.6550
   1.000   0.2077   0.00855   0.00287  -0.0172   0.5354   0.7264
   2.000   0.3121   0.00880   0.00316  -0.0150   0.4835   0.7972
   3.000   0.4160   0.00919   0.00361  -0.0125   0.4387   0.8662
   4.000   0.5197   0.00979   0.00417  -0.0101   0.4004   0.9174
   5.000   0.6311   0.01060   0.00488  -0.0094   0.3647   0.9543
   6.000   0.7705   0.01156   0.00572  -0.0153   0.3268   0.9739
   7.000   0.9187   0.01254   0.00657  -0.0235   0.2847   0.9871
   8.000   1.0635   0.01374   0.00758  -0.0316   0.2381   0.9990
   9.000   1.1158   0.01477   0.00850  -0.0212   0.2035   1.0000
  10.000   1.1402   0.01595   0.00960  -0.0054   0.1747   1.0000
  11.000   1.1868   0.01792   0.01148   0.0046   0.1462   1.0000
  12.000   1.2386   0.02075   0.01427   0.0116   0.1221   1.0000
  13.000   1.2844   0.02461   0.01819   0.0172   0.1035   1.0000
  14.000   1.3180   0.03013   0.02380   0.0214   0.0897   1.0000
  15.000   1.3411   0.03747   0.03132   0.0237   0.0790   1.0000
  16.000   1.3479   0.04742   0.04149   0.0241   0.0712   1.0000
  17.000   1.3419   0.05981   0.05414   0.0224   0.0650   1.0000
  18.000   1.3257   0.07420   0.06881   0.0190   0.0601   1.0000
