  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5536                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0693   0.01655   0.00916  -0.1063   0.6157   0.2610
  -4.000  -0.0169   0.01640   0.00893  -0.0964   0.5970   0.2746
  -3.000   0.0424   0.01635   0.00893  -0.0880   0.5798   0.2901
  -2.000   0.1151   0.01650   0.00910  -0.0823   0.5625   0.3071
  -1.000   0.1943   0.01683   0.00943  -0.0780   0.5456   0.3258
   0.000   0.2778   0.01733   0.00992  -0.0747   0.5291   0.3462
   1.000   0.3639   0.01798   0.01055  -0.0722   0.5127   0.3687
   2.000   0.4433   0.01895   0.01158  -0.0690   0.4971   0.3929
   3.000   0.5225   0.02020   0.01293  -0.0662   0.4820   0.4195
   4.000   0.6028   0.02166   0.01447  -0.0639   0.4672   0.4492
   5.000   0.6836   0.02331   0.01620  -0.0621   0.4527   0.4826
   6.000   0.7645   0.02515   0.01807  -0.0606   0.4381   0.5201
   7.000   0.8317   0.02783   0.02096  -0.0580   0.4245   0.5638
   8.000   0.8994   0.03072   0.02412  -0.0560   0.4110   0.6200
   9.000   0.9663   0.03381   0.02750  -0.0541   0.3978   0.6957
  10.000   1.0285   0.03693   0.03109  -0.0513   0.3849   0.8322
  11.000   1.0837   0.04079   0.03522  -0.0485   0.3719   1.0000
  12.000   1.1301   0.04600   0.04045  -0.0465   0.3593   1.0000
  13.000   1.1775   0.05131   0.04576  -0.0450   0.3469   1.0000
  14.000   1.2239   0.05680   0.05122  -0.0437   0.3348   1.0000
  15.000   1.2724   0.06220   0.05655  -0.0430   0.3229   1.0000
  16.000   1.3051   0.06914   0.06352  -0.0419   0.3108   1.0000
  17.000   1.3251   0.07742   0.07191  -0.0407   0.2986   1.0000
  18.000   1.3430   0.08597   0.08056  -0.0400   0.2865   1.0000
