  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1113                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4529   0.01243   0.00581  -0.0164   0.9757   0.0524
  -4.000  -0.3128   0.01083   0.00426  -0.0223   0.9575   0.0740
  -3.000  -0.2142   0.00810   0.00286  -0.0200   0.9158   0.3833
  -2.000  -0.1127   0.00712   0.00236  -0.0169   0.8586   0.5600
  -1.000  -0.0102   0.00669   0.00210  -0.0138   0.7782   0.6944
   0.000   0.0912   0.00668   0.00207  -0.0103   0.6761   0.8152
   1.000   0.1954   0.00701   0.00224  -0.0075   0.5861   0.8930
   2.000   0.3043   0.00770   0.00258  -0.0059   0.4881   0.9471
   3.000   0.4385   0.00866   0.00307  -0.0104   0.3806   0.9748
   4.000   0.5865   0.00991   0.00369  -0.0188   0.2556   0.9904
   5.000   0.7227   0.01110   0.00448  -0.0250   0.1850   1.0000
   6.000   0.8051   0.01213   0.00538  -0.0198   0.1639   1.0000
   7.000   0.8891   0.01310   0.00637  -0.0147   0.1512   1.0000
   8.000   0.9753   0.01415   0.00751  -0.0101   0.1397   1.0000
   9.000   1.0633   0.01536   0.00882  -0.0062   0.1274   1.0000
  10.000   1.1528   0.01663   0.01021  -0.0029   0.1143   1.0000
  11.000   1.2413   0.01791   0.01159   0.0002   0.0993   1.0000
  12.000   1.3238   0.01946   0.01324   0.0039   0.0800   1.0000
  13.000   1.3795   0.02221   0.01604   0.0108   0.0607   1.0000
  14.000   1.4173   0.02654   0.02056   0.0176   0.0475   1.0000
  15.000   1.4318   0.03378   0.02806   0.0219   0.0395   1.0000
  16.000   1.4289   0.04491   0.03960   0.0214   0.0347   1.0000
  17.000   1.3929   0.06245   0.05765   0.0153   0.0318   1.0000
  18.000   1.3275   0.08636   0.08202   0.0049   0.0301   1.0000
